frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
239,2123.0896,2106.6382,2202.0024,2209.0876,2161.5808,2058.071,4.913391,5.698059,2114.8638,0.007778948
240,5366.365,5089.2183,5431.8027,5706.0254,5105.2026,4911.167,6.0405884,4.31073,5227.792,0.053014155
241,8521.711,8282.13,8839.51,8519.902,8748.812,8352.237,10.703552,5.712219,8401.92,0.028515037
242,10185.912,9723.846,10385.992,10049.215,10163.493,9554.459,18.560913,10.374634,9954.879,0.046416074
243,688.34283,682.8962,1146.8341,1030.7345,982.40076,805.59625,1.4146729,2.5081177,685.6195,0.007944137
244,3970.8384,4008.811,4063.9404,4177.964,4072.6174,4035.0479,1.9408569,5.195923,3989.8247,0.009517374
245,8602.712,8604.292,8942.626,8904.858,9017.201,8733.278,2.7717896,1.4905396,8603.502,0.00018365523
246,753.29675,1061.2292,770.9586,1007.8651,1058.959,955.84503,5.375122,5.963318,907.263,0.3394082
247,6479.8667,6353.529,6528.8667,6407.575,6554.735,6358.4043,6.0664062,3.798706,6416.6978,0.019688927
248,4634.2075,4543.0254,4908.821,4806.8647,4850.997,4617.396,4.324829,4.82251,4588.616,0.019871378
249,4189.9756,4348.989,4283.6567,4420.896,4257.0625,4420.5317,6.135254,1.1331787,4269.4824,0.037244137
250,2617.5742,2816.2175,2619.3333,3032.1814,2532.8284,2926.7065,5.2613525,0.013061523,2716.896,0.07311407
251,772.9907,757.05927,846.16754,1143.0188,177.46194,377.98917,4.8983154,6.983032,765.025,0.020824753
252,1580.6915,2013.8746,1560.2328,1869.1448,1552.6683,1810.2175,1.9636841,2.6810913,1797.2831,0.24102108
253,3827.2588,3603.6865,4157.641,4074.4785,3897.4834,3639.6165,4.6973267,8.3125,3715.4727,0.060173303
254,1851.0802,1850.8252,2077.9346,1918.1173,1990.0721,1868.6296,0.49145508,1.5523071,1850.9526,0.00013776953
255,3720.8672,3739.5598,4197.9546,4028.9128,3936.1758,3842.4524,9.976807,12.037476,3730.2134,0.0050111413
256,2608.003,2187.157,2725.3464,2168.4827,2492.3315,2051.728,3.77063,0.46862793,2397.58,0.17552947
257,2421.0608,2565.048,2665.2075,2720.9182,2714.6677,2723.7285,0.66174316,4.559021,2493.0544,0.05775538
258,3369.138,3458.7258,3847.3708,3996.9824,3724.6804,3726.171,0.6967163,4.598572,3413.932,0.02624185
259,6944.0654,7040.193,7098.2773,7098.438,7092.185,7026.026,15.411255,18.329956,6992.129,0.01374795
260,1714.3542,1583.8898,1611.2826,1545.5251,1628.9948,1485.4501,8.131592,7.614502,1649.1221,0.07911147
261,5010.3843,5211.641,5127.503,5276.2524,5075.5073,5227.829,2.2955933,7.633545,5111.0127,0.039377097
262,2196.067,2312.1519,2106.7302,2325.2422,2392.6282,2520.6646,7.9750977,0.40246582,2254.1094,0.05149926
263,1113.4535,1312.3271,1433.7456,1462.1649,1472.3729,1578.3285,5.9155273,1.9273682,1212.8904,0.16396672
264,2141.3618,1941.4657,1964.9006,2244.439,2486.7266,2316.1692,8.793152,5.1812744,2041.4138,0.09792043
265,6239.1475,6979.2915,7062.9097,8405.471,6669.3843,7383.1763,1.5599365,7.932617,6609.2197,0.1119866
266,1222.7205,874.025,1619.1449,1313.1183,986.26965,820.8049,9.364441,5.8518677,1048.3728,0.33260635
267,8711.92,9433.518,9121.592,9887.458,8983.462,9521.709,4.186157,17.47882,9072.719,0.07953489
268,467.31784,471.6223,629.4704,882.03455,743.3479,817.2285,0.3925171,3.2702637,469.4701,0.0091687925
269,769.2936,754.50195,961.1776,907.2754,916.5641,875.8583,0.8265381,2.322998,761.89777,0.019414186
270,3563.9365,2985.407,3750.6895,3281.0107,3649.9053,2966.719,11.661804,6.2178955,3274.6719,0.17666794
271,3941.979,4096.3267,4191.1494,4182.273,4026.3323,3853.8982,9.069824,7.937134,4019.1528,0.038403034
272,2486.5483,2532.5815,2800.918,2921.6833,2740.9978,2746.9268,3.374939,4.7386475,2509.565,0.0183431
273,1556.0431,1455.1874,1870.1777,1671.8673,1786.034,1512.3854,0.97387695,2.0513306,1505.6152,0.06698638
274,3705.725,3402.0725,4396.7676,3902.417,4092.1714,3610.7668,6.447693,4.1452637,3553.899,0.0854421
275,1085.9459,429.5394,1104.4011,651.0725,1587.1365,1419.7671,2.3618774,0.4371338,757.7427,0.8662657
276,4166.1665,4139.741,4394.2603,4393.5312,4195.2476,3639.1086,13.694031,13.984924,4152.954,0.006363011
277,2008.782,2383.7683,1994.3146,2626.0867,1849.4741,2678.8916,10.606445,12.098938,2196.2751,0.17073742
278,4585.9556,5215.306,5403.8643,6726.4355,5574.8516,6162.188,6.561157,7.2078247,4900.631,0.12842236
279,2009.9414,1472.0393,2496.1892,2606.2717,1194.1094,1258.291,12.838928,6.930908,1740.9904,0.3089633
280,2272.0823,1824.433,2458.3008,2133.165,2001.0493,1682.9384,12.818665,8.481934,2048.2576,0.21855126
281,3149.5667,3177.941,3153.6624,3188.2585,3073.9966,3244.6433,2.5098267,5.3239746,3163.754,0.008968544
282,6466.76,6289.2183,6639.793,6564.99,6567.5376,6416.8345,1.7416992,5.747864,6377.9893,0.027836595
283,4741.074,4691.9624,5150.666,5312.94,5204.1772,4912.454,0.70147705,4.5946655,4716.5186,0.010412727
284,1543.7242,1456.3713,1324.3867,1601.6082,880.4843,1261.0271,14.475647,6.187134,1500.0479,0.058233414
285,9375.402,9615.91,10054.048,10537.128,9974.136,10243.882,5.407654,5.223633,9495.656,0.025328193
286,6051.7046,6221.347,6264.6196,6327.008,6148.475,6142.302,15.273804,15.1484375,6136.526,0.027644726
287,2994.805,3261.6855,3148.8518,3322.9993,3090.525,3235.935,5.649292,7.2192993,3128.245,0.0853132
288,2722.3584,2902.3037,2828.6033,3207.3281,2873.7087,3517.7031,2.9432983,2.2839966,2812.331,0.0639844
289,1138.9006,1160.2053,995.34924,1097.9176,778.0889,699.2428,7.892578,9.934937,1149.553,0.01853302
290,2116.9858,2267.982,2466.9836,2636.7957,2547.3901,2741.6223,8.825989,12.348938,2192.484,0.068869874
291,3637.9941,3993.6191,3762.5962,4044.122,3743.2776,4029.0554,6.128784,10.547363,3815.8066,0.09319786
292,1433.3234,1510.2458,1429.8517,1502.516,1484.4037,1610.7863,1.2775269,0.68011475,1471.7847,0.05226477
293,2664.9504,2578.4465,2718.3994,2642.0427,2754.91,2575.3652,6.002136,6.475891,2621.6985,0.03299537
294,2310.7212,2050.2532,2152.871,1968.3839,2110.7773,1887.2888,13.016602,8.541748,2180.4873,0.11945404
295,2796.172,2622.8252,2721.9133,2604.7998,2499.0762,2400.8518,9.495789,8.219299,2709.4985,0.063977495
296,2653.7334,2531.7144,2760.3809,2685.2795,2793.5684,2708.5645,7.4053955,5.5515137,2592.7239,0.047062106
297,406.0729,439.30148,472.5771,459.07483,345.1911,441.16992,2.0562744,0.5671997,422.6872,0.078612685
298,264.98904,199.75146,256.8215,152.34213,280.47705,147.74323,0.71875,1.0200195,232.37025,0.2807484
299,1712.1621,1527.6921,1707.1748,1553.6974,1745.0598,1453.2906,2.121399,0.23175049,1619.9271,0.11387548
300,2012.4878,2007.5812,2014.7474,2123.7617,1963.913,2258.453,9.081543,7.364807,2010.0344,0.0024410607
301,3380.068,3434.8552,3474.5232,3496.0637,3462.2168,3312.1584,5.3146973,6.774109,3407.4617,0.016078569
302,2776.4434,2843.3901,2924.5728,2904.323,2884.2908,2886.664,8.469482,10.02533,2809.9167,0.023825182
303,3167.606,2867.4539,3233.0564,2969.7263,3238.626,2893.0615,9.268311,6.503723,3017.5298,0.099469475
304,655.27277,467.23282,627.40173,503.11844,563.0768,549.61487,2.651123,1.1185303,561.2528,0.3350361
305,1003.25494,1373.4816,1067.675,1285.8279,1097.8739,1289.5588,3.1721191,1.9545898,1188.3683,0.311542
306,880.2349,957.13586,958.2981,1001.1541,903.6814,1019.8111,0.84332275,1.232727,918.6854,0.083707586
307,1387.7673,1356.9857,1340.7408,1354.214,1134.3557,1306.8639,7.9555664,5.6481934,1372.3765,0.022429425
308,635.4817,417.85574,533.1753,378.01572,472.50043,370.74597,3.9970093,2.329895,526.6687,0.41321224
309,1402.9904,1303.841,1420.188,1339.7474,1401.0985,1226.8589,4.1174927,4.765442,1353.4156,0.07325866
310,3775.7676,3572.3755,3915.7507,3760.1035,3911.3872,3678.102,7.786743,8.866455,3674.0715,0.05535877
311,1042.4133,1210.2438,957.68225,1189.6792,1057.4154,1402.3958,4.0306396,3.8469238,1126.3286,0.14900663
312,2968.1545,2227.2625,2805.2483,2289.5664,2603.0618,1881.118,13.9938965,11.001221,2597.7085,0.28520986
313,2203.2854,2169.654,2198.7668,2330.1108,2599.911,2817.642,7.3010254,3.142517,2186.4697,0.015381575
314,995.1713,1131.2379,761.6014,997.84546,990.60376,1164.2446,8.779724,3.5751953,1063.2046,0.1279778
315,1170.6707,1319.5106,1155.5585,1068.2085,1060.4376,910.0082,8.469666,9.575439,1245.0906,0.11954147
316,3486.4526,3291.1526,3521.7112,3413.8035,3511.5518,3320.5027,2.234314,5.4188232,3388.8027,0.057630986
317,859.68994,862.194,866.9346,935.9858,886.42084,963.3071,3.7457275,0.42510986,860.94196,0.0029084752
318,3727.0303,4037.9587,3976.3306,4136.2065,3973.693,4238.12,3.2131958,6.033386,3882.4946,0.08008471
319,4675.343,4563.2197,5177.4688,5261.1655,4997.449,4851.7964,6.1500854,1.3244019,4619.2812,0.024272835
320,3543.7563,3602.8748,3797.4973,3942.946,3723.244,3802.5884,1.7979736,2.9624634,3573.3154,0.016544413
321,905.52747,628.9898,958.7683,702.56647,827.30865,560.16113,6.1835327,0.8520508,767.25867,0.360423
322,4973.671,4850.761,5183.835,5085.794,5114.3794,4849.566,13.903992,11.567383,4912.216,0.025021227
323,509.19968,558.63885,1157.5548,1231.6362,1354.3093,1322.379,4.4015503,0.080566406,533.91925,0.09259673
324,2621.0935,2781.5808,2627.333,2647.3264,2503.0662,2569.712,7.1516113,2.7563477,2701.3372,0.05941032
325,1066.2421,983.3423,988.35095,1015.99603,845.81036,823.7704,3.8110962,4.2093506,1024.7922,0.08089423
326,1980.706,2199.9114,2046.8438,2248.9297,2023.0933,2234.8713,1.4728394,2.8138428,2090.3086,0.10486744
327,2887.9373,3057.915,3159.9526,3272.1572,3308.3057,3400.3728,5.5979004,13.622986,2972.9263,0.057175245
328,3406.0205,3673.213,3667.8015,3839.573,3532.155,3684.446,0.6253662,10.358337,3539.6167,0.07548625
329,2150.6594,2173.1465,2310.4082,2300.171,2141.3955,2191.1875,3.7557983,6.621399,2161.9028,0.010401513
330,2481.8677,2511.2944,2831.5164,3183.9429,2652.6914,2832.5603,3.1763306,1.7060547,2496.581,0.011786822
331,187.99509,261.5509,623.7475,753.9843,812.7621,583.5553,0.11419678,2.1273193,224.773,0.3272449
332,3200.7568,3248.4229,3510.656,3643.908,3570.5828,3527.7173,1.230957,2.8793335,3224.5898,0.014782039
333,2479.11,2653.2363,2451.4592,2618.8528,2191.15,2407.4216,10.200989,13.987183,2566.1733,0.06785443
334,4167.199,4627.059,4271.5645,4890.167,4320.3745,4921.6064,6.539673,2.5751343,4397.129,0.10458185
335,1562.6128,1189.0038,1588.6621,1469.3816,1145.1195,1219.2198,12.575623,11.300293,1375.8083,0.271556
336,3737.6555,3924.3333,4449.2266,4787.8228,4580.8086,4770.573,5.163513,2.930542,3830.9944,0.048728272
337,7893.482,8181.314,8052.7104,8052.4707,8173.686,8070.257,16.07312,26.477295,8037.398,0.035811596
338,3633.0605,3780.119,3749.5715,3844.9492,3913.23,3871.068,3.7335815,7.775879,3706.5898,0.039674837
339,2658.4329,2515.086,2816.4812,2718.8782,2775.01,2539.7522,3.399109,3.1287842,2586.7593,0.05541564
340,1627.1552,1613.1361,1765.194,1708.4429,1762.1516,1658.4374,0.9241333,0.38690186,1620.1456,0.0086529525
341,1104.078,1293.462,1056.5127,1253.9172,1040.0659,1166.8221,7.429199,6.767212,1198.77,0.15798196
342,845.9843,1103.796,951.8653,1019.60504,1067.8492,1143.4082,1.1887207,5.619568,974.89014,0.26445207
343,5296.34,5356.465,5579.5396,5600.3223,5555.0264,5519.0576,9.180969,7.940979,5326.4023,0.011288107
344,3945.1597,3684.1665,4048.3667,3842.8115,3890.4624,3622.0583,12.577515,5.579895,3814.663,0.068418406
345,4831.695,5219.234,5081.549,5580.5864,5176.672,5452.7,3.685608,5.117798,5025.4644,0.077115074
346,2174.3364,2103.4355,2321.2065,2383.1023,2154.7212,1988.6862,7.541809,8.541504,2138.886,0.03314851
347,972.7826,867.1946,933.53424,825.457,936.91064,765.61975,4.849182,0.08331299,919.9886,0.114771
348,4713.4336,4983.6885,4700.6714,4840.5537,4574.1953,4551.018,12.584534,17.810974,4848.561,0.055739194
349,1664.3246,1791.4758,1574.2115,1666.9283,1345.7037,1487.6729,7.610718,9.550171,1727.9001,0.07358715
350,11235.217,11440.38,11765.852,11919.624,11727.59,11722.47,8.861328,12.725708,11337.799,0.018095495
351,7426.2583,7305.377,7707.0513,7581.4,7892.0386,7552.048,5.812134,0.87841797,7365.8174,0.016411124
352,1595.8514,1818.4148,1784.5918,2155.4504,1419.0327,1573.5817,6.114563,4.4796143,1707.133,0.13037258
353,4628.236,4890.8896,4807.461,5146.438,4845.141,5110.17,2.7696533,6.643982,4759.5625,0.055184443
354,1005.4829,1335.0715,1233.1991,1545.4027,1136.5574,1306.5826,0.40679932,2.6240234,1170.2772,0.28163296
355,2404.5967,2283.7363,2365.434,2289.7334,2361.308,2268.572,4.3582153,2.362793,2344.1665,0.05155792
356,5316.6914,5717.318,5635.3125,6080.7065,5735.343,6080.334,2.0419312,8.499512,5517.005,0.07261666
357,1285.1138,1387.8875,1382.0397,1394.2904,1097.486,1000.9428,5.7284546,5.3620605,1336.5006,0.07689759
358,1961.0115,2100.2312,2094.3591,2259.321,2195.5757,2272.3557,0.83880615,3.0037231,2030.6213,0.06856016
359,5416.822,5261.8926,5769.398,5694.713,5561.5264,5395.628,4.680542,3.671814,5339.3574,0.02901645
360,2177.9417,2273.267,2380.5793,2444.047,2268.9802,2284.408,3.9539185,5.0791626,2225.6045,0.042831257
361,1602.1722,2075.3965,1616.459,2368.2842,1476.8569,1701.7172,2.053955,9.185059,1838.7844,0.25735712
362,2959.5415,3627.9106,3265.8127,3932.7805,3081.5674,3576.7588,7.7285156,16.764221,3293.726,0.2029219
363,2676.5835,2475.0825,2729.7332,2528.053,2844.746,2321.997,0.08831787,7.306885,2575.833,0.0782275
364,3584.6,4208.387,3802.1558,4352.374,3643.471,4220.736,5.1155396,15.023193,3896.4937,0.16008934
365,909.497,1036.8854,1040.2731,1242.073,978.41095,1148.8053,1.9147339,2.0830078,973.19116,0.13089758
366,472.33893,436.92313,833.9186,882.22205,752.21173,891.4798,0.13134766,1.656311,454.63104,0.0779001
367,1793.6904,1974.9994,1858.5204,2066.411,1724.8135,1922.5123,2.6505127,2.8102417,1884.345,0.09621856
368,2364.6072,2320.6145,2432.732,2474.3438,2538.06,2469.1292,0.8041992,0.6906738,2342.6108,0.018779336
369,2363.309,2324.4043,2415.8745,2398.2078,2402.3682,2331.3613,0.78948975,0.2836914,2343.8567,0.01659862
370,5084.8667,5451.392,5328.281,5524.088,5447.5903,5473.498,10.858032,18.466614,5268.1294,0.0695741
371,3570.0986,3487.9856,3768.5854,3667.9175,3829.6343,3567.1814,5.1346436,7.0459595,3529.042,0.023267798
372,14905.689,15526.242,15921.799,16184.961,15598.275,15873.679,14.949402,29.754395,15215.966,0.040783
373,9305.098,9666.892,10106.949,10461.608,10008.109,10273.442,4.402954,16.49823,9485.994,0.0381398
374,3915.6726,4314.0146,4463.4517,5110.8555,4561.4478,5016.327,0.9138794,11.030884,4114.8438,0.09680612
375,6088.443,6426.534,6550.5796,6780.7524,6589.4175,6864.082,5.4577637,15.669373,6257.4883,0.054029875
376,2820.092,3139.087,2929.7524,3147.7285,2782.496,2971.459,1.2304688,8.703857,2979.5894,0.107060015
377,1284.4546,1094.9738,1357.8625,1176.8663,1553.7988,1308.5226,1.097229,0.7741699,1189.7141,0.15926586
378,2106.5168,2208.373,2299.5347,2414.5452,2206.1228,2328.9854,5.823181,7.517578,2157.4448,0.047211498
379,957.74115,966.57544,946.8082,926.5484,828.4576,878.3961,5.6504517,6.104431,962.1583,0.009181742
380,2086.7456,2421.284,2252.8887,2621.0723,2462.0715,2751.9275,0.39935303,5.0996704,2254.0146,0.14841887
381,1142.5718,1608.6003,1127.5103,1932.0684,720.72217,1275.7537,10.741455,4.5336914,1375.586,0.33878547
382,1153.4454,1209.8116,1136.7859,1015.72565,1275.5079,895.7987,4.052429,7.0335083,1181.6285,0.04770214
383,4564.369,4826.472,4868.2007,5086.2056,4724.284,5130.8574,0.92840576,11.49823,4695.421,0.055820987
384,5898.1123,5148.137,5783.696,5199.5503,5691.8364,4671.827,17.905334,1.0090942,5523.125,0.13578819
385,6211.052,6254.437,6492.4443,6378.5347,6271.511,5940.625,14.479858,14.025574,6232.744,0.006960859
386,2637.8882,3106.5369,2782.0183,3304.3882,2403.897,2910.299,6.5942383,3.0491943,2872.2124,0.16316645
387,7950.643,8106.855,8479.331,8757.783,8463.432,8603.584,7.2268677,20.558777,8028.749,0.01945657
388,1158.5063,1299.4365,1319.6102,1447.6061,1304.4805,1408.3716,2.2866821,5.1063843,1228.9714,0.11467327
389,4048.187,4066.6543,4276.3364,4250.5747,4246.0244,4204.6665,7.776001,13.156067,4057.4207,0.004551484
390,4127.0107,4454.6904,4345.9263,4794.3726,4345.418,4728.883,2.4741821,8.696594,4290.8506,0.07636707
391,4435.29,5035.78,4856.9336,5493.056,4939.8164,5467.9634,10.162781,16.883423,4735.535,0.12680504
392,4751.0615,5691.638,5147.2725,6167.6597,5262.4395,6181.7803,2.1610107,17.969604,5221.3496,0.18014053
393,3349.9353,3693.5168,3758.897,4317.7505,3733.438,4073.063,1.315979,8.257629,3521.726,0.097560555
394,2930.9458,3015.394,3110.8438,3118.5813,3179.0603,3128.484,5.199524,7.9382324,2973.17,0.028403437
395,1190.2289,1280.3335,1188.9424,1274.972,1382.267,1426.6808,2.5077515,5.8496704,1235.2812,0.07294259
396,7230.1978,7550.737,7705.161,7961.1743,7786.0737,7893.9404,1.9873047,11.59021,7390.4673,0.04337196
397,4538.7886,4891.911,4874.2114,5111.2305,4890.8687,4941.1655,6.340088,12.1467285,4715.3496,0.07488789
398,5684.0845,5945.999,6278.2935,6553.9595,6257.1333,6330.445,14.674988,20.919556,5815.042,0.04504087
399,6094.049,5983.5527,6543.4937,6397.872,6404.8286,6177.4,15.6831665,17.401733,6038.801,0.018297689
400,3639.8857,3753.3196,3801.1978,3987.225,3750.2554,3932.4314,9.382202,4.673706,3696.6025,0.03068597
401,2034.5012,2149.6455,2197.9453,2311.281,2059.8262,2171.1138,1.8044434,3.444458,2092.0732,0.055038363
402,3134.3826,3187.4675,3114.8696,3340.538,3284.7898,3495.2747,8.541321,0.0970459,3160.925,0.016794123
403,439.33157,695.8121,477.15756,594.65076,395.2795,616.0608,4.3969116,7.4850464,567.57184,0.45189083
404,1904.4073,2096.4976,1926.1725,2122.9465,1993.5853,2282.5,3.182312,1.3825684,2000.4524,0.09602339
405,954.95496,898.64044,1015.0917,996.41943,1036.8352,915.22394,2.369934,0.9486084,926.7977,0.060762465
406,328.31238,397.31146,387.45023,399.0546,523.48846,474.8258,0.6449585,2.0009155,362.81192,0.19017866
407,6064.3735,6215.9907,6468.995,6624.514,6608.343,6586.477,7.1485596,11.691895,6140.182,0.024692621
408,11775.522,11786.266,12270.039,12038.149,12132.48,11479.857,24.080383,27.319275,11780.895,0.0009119141
409,4800.321,4941.86,4936.683,4933.6304,4793.166,4726.528,7.568054,10.04248,4871.0903,0.029056957
410,7144.898,7147.396,7743.5547,7778.789,7781.6465,7498.8354,11.002991,11.377258,7146.147,0.00034956555
411,1808.9703,1965.8075,1824.524,1945.8147,1722.1649,1746.0415,9.119995,10.186035,1887.3889,0.08309743
412,968.7443,1135.6897,987.1081,1105.0522,920.3338,1095.038,1.5563965,3.7157593,1052.217,0.15866059
413,3322.7341,3135.437,3527.7126,3340.57,3582.1392,3250.9805,11.474609,11.014954,3229.0854,0.058003146
414,2112.3484,2086.3762,2227.9075,2142.096,2367.6145,2173.7502,1.397583,1.9082031,2099.3623,0.012371456
415,2673.6558,2915.0588,2842.2673,3133.3767,2858.8958,3188.949,1.9022217,0.5740967,2794.3574,0.086389475
416,2723.3704,3001.8057,2836.5664,3057.3704,2722.394,2975.0574,1.84906,5.050537,2862.588,0.09726699
417,1688.3635,1779.3029,1746.7578,1808.7275,1692.8357,1827.9634,1.6168823,0.97717285,1733.8333,0.05244987
418,2566.957,3096.321,2898.473,3371.3625,3232.41,3578.645,1.6081543,7.4093018,2831.6392,0.18694614
419,3130.1707,2875.1733,3307.191,3102.0178,3311.6833,3025.5493,4.882324,2.4594727,3002.6719,0.08492347
420,6744.276,6214.757,6927.9155,6279.034,7034.272,6060.6064,20.123657,18.665527,6479.5166,0.081722
421,3735.293,3655.8562,3847.5583,3810.1516,3681.7031,3436.1975,9.78302,12.056274,3695.5747,0.021495106
422,8034.1914,7953.459,8519.824,8389.18,8761.543,8454.12,4.2976074,4.984619,7993.825,0.010099348
423,2292.706,2317.1045,2394.2932,2405.4575,2427.2385,2449.4958,3.9429321,4.567932,2304.9053,0.01058544
424,3001.3853,3328.788,3173.7034,3477.207,3178.9084,3299.536,3.9937744,10.065613,3165.0867,0.10344198
425,3256.8271,3149.6448,3357.356,3257.2998,3256.6765,3087.7932,7.4227905,9.876282,3203.2358,0.033460654
426,2683.0298,2489.7861,2763.8232,2543.0542,2714.4736,2462.5005,5.4918823,6.2125854,2586.408,0.07471507
427,2701.1406,2833.9636,2911.8557,2991.6162,2835.4502,2973.4458,5.5290527,6.6550293,2767.5522,0.047992952
428,2208.9426,2187.776,2301.557,2244.2483,2385.3098,2272.8855,3.6535645,6.736206,2198.3594,0.009628429
429,519.6615,669.2151,668.58215,803.61707,819.5176,869.3964,1.4960938,0.07324219,594.4383,0.25158808
430,1075.034,1440.7831,1342.8646,1700.8853,1386.5156,1597.6106,1.3605957,1.4598389,1257.9086,0.29075962
431,1630.2502,1981.6927,1879.5599,2075.5833,1797.6344,2023.8274,4.810852,9.838928,1805.9714,0.19460025
432,3530.8848,3348.8528,3567.8918,3312.9514,3746.333,3148.6199,6.0458984,2.1550903,3439.8687,0.052918296
433,7137.011,7367.0396,7406.9585,7559.4556,7486.756,7319.155,9.54541,14.423645,7252.0254,0.03171918
434,2583.461,2927.3843,2670.8982,3013.7793,2641.2058,3114.7158,0.19207764,4.8776855,2755.4226,0.12481691
435,1123.8994,1229.7661,1249.3204,1318.2229,1254.7089,1415.128,3.4154053,4.0493774,1176.8328,0.089959
436,1061.4529,1131.38,1137.4786,1236.3867,903.51447,908.18085,4.5304565,5.3011475,1096.4165,0.06377789
437,824.3036,756.8333,763.6123,786.0055,871.8019,715.72217,3.4814453,5.0056763,790.5685,0.085344
438,2749.4202,2673.3462,2790.3918,2696.333,2697.7944,2602.7798,8.23584,9.095276,2711.3833,0.028057255
439,1991.5889,2244.065,2057.0564,2252.4626,2075.941,2364.891,1.1162109,3.022766,2117.827,0.11921469
