frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
241,14198.74,13888.458,14284.155,14014.252,14290.639,14164.5205,31.477478,32.058533,14043.6,0.022094209
242,1854.5476,1882.0675,1774.6511,1807.6003,1786.8295,1873.4276,7.031006,6.4747314,1868.3076,0.014729854
243,643.99664,512.1357,689.7122,612.5308,728.44055,605.913,0.35107422,0.9920654,578.06616,0.22810704
244,810.9351,897.16974,914.5329,977.7273,924.16327,994.68506,2.0796509,1.9460449,854.0524,0.10097111
245,1123.2007,1046.5128,1043.8545,987.0866,1007.35443,1042.7905,5.6505737,5.684021,1084.8567,0.070689395
246,948.9889,854.36945,904.6778,831.6969,830.2912,703.49194,3.6523438,4.026367,901.6792,0.10493693
247,1033.9183,1134.2115,982.9756,1066.9219,982.61206,1099.6324,4.6157837,4.1537476,1084.065,0.09251587
248,1851.3998,1752.6443,1820.9144,1774.336,1871.401,1820.6703,4.485962,4.77124,1802.022,0.0548026
249,854.0008,854.60065,862.8256,877.9359,889.4152,902.9712,1.3625488,0.901062,854.3007,0.0007021573
250,6279.97,6212.635,6579.3003,6449.402,6573.5215,6373.3765,11.18866,11.4105835,6246.3027,0.010780049
251,7976.5063,7889.761,8146.76,8032.0615,8300.892,8089.678,16.953186,17.6922,7933.134,0.010934534
252,736.3079,570.35077,649.9677,570.91345,601.006,433.01978,4.14209,4.2489624,653.32935,0.2540176
253,185.15369,443.99182,234.17873,430.2905,149.53593,523.76324,2.2139893,1.6613159,314.57275,0.8228244
254,1551.6005,1544.1995,1625.422,1615.269,1659.12,1563.8357,2.1202393,2.3251343,1547.8999,0.0047813174
255,633.84735,667.8819,732.6948,772.0156,756.016,740.43134,2.9335938,3.0214233,650.8646,0.05229128
256,1029.6816,898.7299,981.50665,905.02057,928.92914,852.67615,4.059387,4.3026733,964.2058,0.13581304
257,1566.7882,1512.7937,1627.7632,1587.8566,1656.116,1646.0114,0.821167,0.5324707,1539.791,0.035066128
258,2662.031,2485.2605,2548.4307,2463.7212,2537.1619,2551.3384,5.015503,4.0040894,2573.6458,0.06868486
259,3831.64,3561.2832,3830.9731,3653.7656,3790.8057,3712.08,8.252991,7.3462524,3696.4614,0.073139325
260,1529.1677,1568.337,1575.8759,1607.0453,1576.2787,1658.1515,3.0412598,3.291565,1548.7524,0.02529088
261,203.2557,231.12112,218.87282,231.18541,155.61877,160.00392,0.27520752,0.5028076,217.18842,0.12830067
262,263.93246,381.23596,326.3911,404.59265,408.7033,452.159,2.2421265,2.946289,322.58423,0.3636368
263,979.2731,1099.6786,1030.5416,1124.4132,1024.4855,1139.1945,1.2481079,0.72802734,1039.4758,0.11583292
264,6786.7783,6720.848,6814.244,6789.0317,6652.1978,6827.014,12.201294,11.321472,6753.8135,0.009761918
265,5466.5376,5425.26,5500.118,5482.934,5452.237,5482.3223,11.817017,11.335144,5445.8984,0.0075796186
266,385.38882,336.76486,422.1376,389.81186,424.54898,407.55438,1.3709717,1.0007935,361.07684,0.13466375
267,3772.5476,3686.5466,3724.9597,3727.254,3787.9783,3851.6272,6.585083,5.6516113,3729.547,0.023059363
268,784.18365,689.89325,777.17786,720.1983,791.9146,739.3681,1.62854,1.5179443,737.03845,0.12793146
269,1238.9934,1200.0996,1261.8812,1246.1135,1264.9352,1282.9692,3.2867432,3.2873535,1219.5465,0.031892017
270,3520.7632,3428.8845,3548.7795,3512.345,3570.5247,3540.1968,6.9066772,6.6120605,3474.8237,0.026441244
271,1960.8868,1783.277,1928.3849,1833.911,1948.9098,1836.765,4.190735,4.564392,1872.0819,0.094872914
272,379.09564,355.31378,383.28427,355.1696,401.36707,298.2187,0.97753906,1.5618896,367.2047,0.06476458
273,958.07007,1019.83276,994.3267,1034.4316,1009.5521,1039.4534,1.899292,1.9448853,988.9514,0.06245271
274,1353.958,1438.85,1459.9585,1526.2979,1466.6884,1575.1238,1.81427,1.4173584,1396.404,0.06079327
275,2586.306,2509.5244,2611.9023,2577.1619,2556.1035,2493.1704,6.5254517,6.1228027,2547.915,0.03013503
276,2314.536,2239.9873,2218.856,2200.3281,2013.4203,1931.9567,6.7522583,6.9823,2277.2617,0.032736063
277,3170.7974,3114.5298,3202.0618,3184.0737,3252.788,3187.186,7.404907,7.475952,3142.6636,0.017904423
278,661.27106,580.91864,670.1316,623.6224,752.99207,652.6622,3.1503906,3.6484985,621.09485,0.12937221
279,484.68878,471.66324,511.44513,507.3844,507.26227,503.8841,0.8529663,1.1502075,478.17603,0.027240058
280,1011.82,1060.4348,1089.5587,1100.6665,1154.5875,1145.5859,2.4431152,2.796997,1036.1274,0.04691972
281,388.76526,571.14136,410.69775,514.53595,480.4215,518.2655,1.3392334,0.5510864,479.9533,0.37998718
282,2182.5254,2144.3022,2212.0247,2214.0027,2271.7493,2165.725,7.1171875,7.1191406,2163.4138,0.017667977
283,441.04977,463.46075,447.7644,459.92673,419.8123,457.16324,0.3225708,0.29718018,452.25525,0.04955383
284,1469.1619,1547.5671,1538.286,1577.4907,1590.4016,1601.8853,3.13562,3.50177,1508.3645,0.051980324
285,1617.5703,1678.674,1674.1395,1715.702,1714.7045,1718.3436,5.904846,5.8723755,1648.1221,0.037074704
286,1042.0363,920.0925,991.0413,938.8653,1003.29626,903.5562,3.2404785,3.0471802,981.0644,0.12429737
287,2206.4292,2266.643,2242.6213,2303.4521,2272.0176,2378.7021,3.0662231,3.4365845,2236.5361,0.026922824
288,6217.1436,6229.2524,6288.4697,6310.749,6355.699,6256.1675,14.25354,14.159485,6223.198,0.0019457659
289,4600.23,4517.832,4633.8613,4608.733,4597.284,4570.884,9.585876,9.4765625,4559.0312,0.018073566
290,2476.718,2311.5618,2471.342,2374.7036,2441.322,2343.0798,7.827759,7.5613403,2394.14,0.06898354
291,2198.798,2192.8167,2250.15,2257.4075,2259.7932,2260.0535,4.52063,4.3588867,2195.8074,0.00272403
292,342.26956,428.86578,390.31464,457.82867,360.04044,442.24356,0.5446167,0.4765625,385.5677,0.22459409
293,1220.6135,1281.8594,1259.5981,1305.8815,1295.5211,1345.9174,1.3987427,1.520752,1251.2365,0.048948262
294,2065.364,2146.4634,2103.2908,2165.4097,2127.8245,2205.2932,5.3424683,5.2269287,2105.9136,0.0385103
295,644.3897,635.31934,655.3424,643.01904,613.8669,607.8933,1.232727,1.4116211,639.8545,0.014175681
296,1417.0789,1488.3513,1491.7756,1530.996,1525.3517,1595.7164,1.4255371,1.2213135,1452.7151,0.049061555
297,1932.3195,1903.6154,1981.2651,1976.539,2037.9855,1993.3464,4.788574,4.8517456,1917.9674,0.0149658965
298,789.6223,930.1907,828.87006,928.6985,843.0882,965.9126,0.54248047,0.062072754,859.9065,0.16346936
299,1278.5173,1345.1814,1344.2354,1375.9657,1371.8466,1385.682,2.05896,1.6834717,1311.8494,0.050816856
300,407.06366,561.46906,366.00848,466.85568,350.74734,466.13513,0.52441406,1.2660522,484.26636,0.31884393
301,2154.8435,2249.3665,2211.6443,2266.145,2203.0952,2275.8196,3.7092896,4.2963867,2202.105,0.04292391
302,728.77924,855.88446,815.64795,886.7761,799.67224,897.74255,2.711975,2.7666626,792.33185,0.16041918
303,693.35175,648.51495,664.77905,623.71735,655.9659,618.5168,1.3837891,1.4536743,670.93335,0.06682749
304,401.70004,432.9943,389.21585,425.05917,359.45285,434.13315,2.4002075,2.1916504,417.34717,0.07498374
305,470.00043,379.55872,480.2199,416.763,477.65967,405.98636,2.2226562,2.2319336,424.77957,0.21291445
306,961.6902,900.16095,986.4447,951.9264,1013.2129,956.75653,3.9571533,4.30365,930.92554,0.06609469
307,351.41034,326.9246,365.01587,345.04697,395.07727,334.53812,0.081604004,0.1060791,339.16748,0.07219368
308,1844.5193,1775.8165,1844.3817,1821.8828,1895.1534,1823.9009,4.1760864,4.7456055,1810.168,0.0379538
309,293.9367,304.3478,295.4216,310.05988,313.38943,356.80707,0.63812256,0.6883545,299.14227,0.03480318
310,1359.1022,1264.869,1387.4211,1319.6193,1365.6326,1319.1743,1.8666992,1.7471313,1311.9856,0.07182484
311,2501.0728,2585.0266,2572.0105,2664.2722,2649.4204,2702.1147,4.370178,4.599365,2543.0498,0.03301306
312,5986.6313,6045.357,6046.512,6101.877,6106.4717,6071.0786,13.298157,13.890869,6015.994,0.009761577
313,3918.892,3829.253,3944.7942,3879.835,3970.8386,3828.4824,7.2717285,7.765686,3874.0725,0.023138225
314,1247.8466,1260.9777,1249.9636,1268.126,1314.7356,1321.0198,1.4185181,1.4291992,1254.4121,0.010467934
315,2932.662,3093.2244,3018.689,3161.6672,3158.3594,3274.9607,8.995422,9.586182,3012.9434,0.053290833
316,2711.249,2814.5605,2871.9272,2927.3843,2951.716,2968.4885,5.8031006,6.808838,2762.9048,0.03739236
317,1134.9408,1158.4579,1259.4008,1232.3605,1248.6366,1248.7621,2.659546,2.6157227,1146.6993,0.020508505
318,1692.4716,1719.2816,1751.3312,1775.9188,1740.1598,1818.7063,3.043335,2.4898071,1705.8766,0.015716294
319,1920.8318,1823.5352,1940.2383,1880.7997,1979.7905,1855.7252,6.468384,7.855652,1872.1835,0.051969603
320,1120.585,1071.8296,1148.2007,1122.184,1148.6439,1136.5481,3.166626,3.1689453,1096.2073,0.044476416
321,964.1627,1034.9756,1076.7875,1095.8083,1113.2411,1131.722,3.5045166,4.1030884,999.56915,0.07084339
322,873.07715,1019.2785,961.3602,1033.8967,986.5949,1015.5594,1.7479248,1.9676514,946.17786,0.15451783
323,2258.0967,2393.9604,2365.8682,2421.676,2404.9163,2470.2185,5.7351685,5.4432373,2326.0286,0.05841019
324,522.308,592.8276,672.31537,733.19836,667.4624,628.30334,3.3218384,3.7288208,557.56775,0.12647717
325,5665.666,5568.375,5704.245,5636.8047,5648.7085,5615.2134,13.1779175,13.621643,5617.0205,0.017320752
326,2816.8376,2786.1748,2843.721,2842.8213,2792.595,2804.4595,7.984009,7.812256,2801.5063,0.010945126
327,347.77545,340.05988,271.14325,313.2628,139.21487,82.69981,1.2863159,1.09906,343.91766,0.02243437
328,1735.3047,1639.9629,1720.5653,1679.7441,1711.9005,1700.1625,5.253296,5.0753174,1687.6338,0.056494363
329,1653.312,1610.827,1694.2378,1673.4691,1689.4049,1662.2881,4.5127563,4.123474,1632.0696,0.026031356
330,2313.9023,2502.1438,2403.833,2533.0264,2483.4102,2551.1038,6.895447,6.856201,2408.023,0.07817262
331,306.64536,268.06088,317.4259,301.32132,320.50534,319.6877,0.3274536,0.15777588,287.35312,0.13427547
332,1781.103,1806.9543,1828.9965,1851.9225,1883.8733,1886.573,4.664612,4.780884,1794.0287,0.014409646
333,1787.5684,1751.8134,1815.6857,1802.2229,1872.4573,1846.178,4.1801147,4.1983643,1769.6909,0.020204095
334,174.54422,569.99445,263.81796,511.13635,109.65002,516.3592,0.48675537,1.1964111,372.26935,1.0622691
335,368.80902,168.39197,274.03723,144.97862,268.70557,165.4339,1.0157471,0.072387695,268.6005,0.74615294
336,4372.9277,4480.6416,4369.4956,4461.2646,4363.295,4451.256,9.095581,9.452393,4426.7847,0.024332304
337,3041.6282,3003.1238,3012.8574,2988.782,3016.8735,2984.216,7.9085693,8.228516,3022.376,0.012739777
338,341.5654,404.56076,405.16006,437.10043,426.31284,457.1688,1.1257324,1.4541016,373.06308,0.16885981
339,265.7135,184.46527,229.52235,153.91005,265.8503,272.7278,1.3334961,1.272583,225.08939,0.36095986
340,499.55402,528.7483,508.20447,505.03012,463.68863,465.26068,1.4690552,1.1712036,514.1511,0.056781504
341,1382.7706,1432.9626,1415.3228,1469.12,1418.597,1503.7722,3.8859253,3.8496704,1407.8667,0.035651114
342,5605.4233,5599.8735,5574.544,5625.8965,5630.3496,5751.3364,13.914917,13.439453,5602.6484,0.0009905681
343,5579.726,5667.2026,5573.852,5682.5166,5666.0645,5760.158,13.145386,13.460999,5623.4644,0.015555636
344,3014.6526,3189.6191,3035.0664,3186.0698,3146.4526,3291.4634,7.0873413,7.258667,3102.1357,0.056401964
345,3468.4673,3687.8037,3488.0847,3661.0857,3613.688,3727.0347,9.88147,10.053162,3578.1355,0.061299082
346,2802.9932,2872.5662,2872.5286,2926.6204,2876.232,2924.324,6.597107,6.5995483,2837.7798,0.024516702
347,3787.118,3788.5073,3819.9573,3836.0483,3889.6062,3894.5554,9.005676,9.082092,3787.8125,0.00036680917
348,10076.382,10132.198,10047.953,10126.276,10106.235,10291.522,21.339233,20.782959,10104.29,0.0055240304
349,6396.9663,6199.8,6300.513,6201.4844,6313.63,6266.5386,14.410217,14.144592,6298.383,0.031304307
350,1016.329,955.27155,1008.3102,963.72906,986.5242,949.5996,1.0592651,1.2200317,985.8003,0.06193692
351,2814.3052,2894.181,2811.245,2891.4548,2843.5132,2947.3767,5.2556763,5.3641357,2854.2432,0.027984908
352,3319.1833,3312.4243,3233.9792,3271.2693,3305.017,3395.365,11.338989,10.571655,3315.8037,0.0020384297
353,1029.8296,1012.17175,944.3547,960.9927,996.8023,1006.9767,5.147522,4.914551,1021.0007,0.017294638
354,532.0363,422.36774,421.38596,397.50568,417.93692,369.04956,5.300293,4.6347656,477.20203,0.22981583
355,249.8472,295.63202,297.6812,364.49698,233.19368,268.41483,1.6147461,1.2718506,272.73962,0.16787007
356,2910.274,2973.79,2839.2234,2944.8389,2908.8442,3161.9739,8.326721,7.2596436,2942.032,0.0215892
357,889.6509,925.0148,922.02386,955.81555,920.0104,968.4544,2.5371094,3.1463623,907.3328,0.038975656
358,2297.6597,2301.9517,2300.5027,2327.758,2314.0667,2405.9795,5.375366,5.3793945,2299.8057,0.0018662412
359,291.947,224.1092,282.7027,213.67752,328.8349,211.73926,0.57977295,0.8165283,258.0281,0.26290852
360,3202.5574,3116.3438,3244.8196,3186.5415,3158.198,3024.2742,6.5671997,7.0684814,3159.4507,0.027287535
361,2978.8577,2709.4338,2939.4033,2754.3638,2877.3584,2732.0337,6.7543335,6.5756836,2844.1458,0.09472926
362,206.1767,28.105453,177.47508,85.14595,199.51389,61.76905,0.7157593,0.010864258,117.141075,1.5201435
363,693.2434,760.7703,755.6135,806.349,767.5621,870.0041,1.2277832,1.864563,727.00684,0.09288347
364,251.28273,293.2998,265.66214,303.03482,223.69736,247.69583,1.1969604,1.1859131,272.29126,0.1543093
365,312.90405,332.6219,378.18356,388.5167,397.0538,388.39514,0.70269775,0.23901367,322.76297,0.061090756
366,1030.6843,800.1626,980.0827,820.9445,1007.4979,831.40875,1.6639404,1.7883301,915.42346,0.25181976
367,948.8348,944.234,1052.5046,1063.213,1087.1244,1107.1292,2.0791626,2.2039795,946.5344,0.004860646
368,75.925575,137.69308,106.13241,163.57515,133.21701,147.89699,0.2808838,0.101257324,106.809326,0.57829696
369,1235.9672,1205.588,1186.4163,1160.772,1185.635,1198.4233,2.3865967,2.541687,1220.7776,0.024885083
370,2231.7888,2244.2546,2243.3787,2280.9465,2270.2449,2372.2478,3.725647,2.998108,2238.0217,0.0055700177
371,1280.0255,1188.2115,1240.4333,1212.5619,1246.2025,1247.4923,4.1275024,3.7328491,1234.1185,0.074396394
372,1965.282,1751.4087,1948.9507,1770.728,1898.6486,1675.1254,2.4177856,1.6068726,1858.3453,0.11508802
373,4636.24,4370.7627,4601.6562,4416.5522,4590.328,4459.685,6.657776,6.950012,4503.5015,0.05894914
374,1452.0107,1458.4308,1469.5544,1477.1075,1443.5265,1504.2438,0.6494751,1.0938721,1455.2207,0.0044117323
375,4913.1685,5053.485,5045.613,5149.771,5065.26,5188.9214,8.799988,9.306885,4983.3267,0.028157176
376,1293.3306,1474.8975,1306.859,1434.5515,1379.4825,1378.4597,4.4075317,4.999695,1384.114,0.13117914
377,1427.9963,1417.5842,1377.6577,1400.1256,1404.1394,1462.9268,3.411377,3.46167,1422.7903,0.0073180916
378,3443.5784,3355.7156,3275.4849,3302.2783,3218.685,3434.8718,10.643372,9.250977,3399.647,0.025844682
379,344.96304,314.48853,309.94565,327.1906,266.04242,403.51157,1.8179321,2.866333,329.72577,0.09242383
380,393.63394,328.24023,359.84457,324.13214,363.0696,305.85913,1.0949707,1.1591187,360.93707,0.18117759
381,2238.6245,2222.0461,2209.2974,2239.4492,2186.4988,2297.8567,6.883301,6.554016,2230.3354,0.007433128
382,685.7014,927.4567,674.6116,941.24054,674.39374,845.1968,5.000183,4.9508057,806.5791,0.2997292
383,1449.5336,1467.7697,1492.0172,1535.0629,1517.1611,1611.3284,5.4804688,4.838684,1458.6516,0.012502015
384,2212.3865,2086.599,2238.85,2133.2583,2166.6326,2003.8384,2.258789,2.4587402,2149.4927,0.058519553
385,3796.1382,3637.6587,3838.0125,3721.1536,3880.0745,3758.7207,4.9404297,6.0460205,3716.8984,0.042637564
386,708.381,643.88336,680.8349,622.5581,617.306,628.0995,0.4611206,0.19317627,676.1322,0.095392026
387,1081.15,1077.269,1149.8057,1128.3303,1122.4421,1094.7,0.58013916,0.66485596,1079.2095,0.0035961336
388,697.51227,750.0572,711.23773,756.6876,775.29944,819.3573,1.0344849,1.4412842,723.7847,0.072597444
389,135.88443,192.7935,177.3181,223.68834,174.55965,274.82614,1.5107422,1.6569214,164.33896,0.34629083
390,2158.4067,2089.6475,2156.74,2123.9502,2202.0488,2195.3684,4.338684,4.2142944,2124.027,0.03237213
391,453.09314,622.37823,534.97797,623.81226,562.24774,638.55426,0.52215576,1.052124,537.7357,0.31481096
392,574.00775,521.24646,502.46375,493.1288,457.09677,461.36063,4.652893,3.7944946,547.6271,0.09634529
393,1393.0798,1296.5986,1259.335,1244.4741,1281.4749,1278.8567,6.6088867,6.14917,1344.8392,0.07174181
394,1544.4023,1360.6909,1566.186,1433.0543,1618.8652,1466.5779,1.0219727,1.3248901,1452.5466,0.12647541
395,1193.5583,1119.9762,981.5623,1017.27,1001.1424,1196.8236,4.8325195,3.6513062,1156.7673,0.06361016
396,2696.011,2807.9834,2691.8174,2754.3518,2590.173,2722.583,6.4716187,6.9605713,2751.997,0.04068769
397,7154.0815,7114.2183,7141.072,7155.8574,7201.638,7345.479,18.035583,17.184937,7134.15,0.005587671
398,2139.2078,1997.6002,2151.8896,2082.367,2258.1855,2187.699,5.984558,6.0740356,2068.404,0.06846222
399,741.4379,660.4391,837.9985,748.9323,871.4313,805.355,0.93981934,1.6195679,700.9385,0.1155577
400,841.7985,798.2221,822.53674,801.0941,820.4602,833.5688,1.9762573,2.5256348,820.0103,0.053141303
401,2277.5876,2073.8052,2103.4429,2014.4708,2106.596,2149.7966,6.2267456,5.495117,2175.6963,0.093663104
402,259.95633,405.9639,296.19598,412.34863,143.15776,291.87354,2.7542725,3.880066,332.9601,0.4385137
403,4228.73,4245.9087,4058.5564,4137.5083,4136.0674,4298.035,15.453552,14.802307,4237.3193,0.004054146
404,5411.302,5373.3696,5250.413,5302.8413,5345.7603,5490.8394,19.850159,18.295776,5392.336,0.007034452
405,520.48975,503.34415,530.7757,528.8217,557.17773,529.04846,2.30542,2.2145996,511.91693,0.033492934
406,2232.575,2105.3037,1984.9493,1998.5417,2068.0513,2137.171,10.236084,9.081909,2168.9395,0.05867902
407,738.1763,893.0738,532.1935,685.9298,507.17834,876.8414,2.8363647,1.5314941,815.625,0.18991268
408,4104.5894,4123.723,4098.243,4095.161,4141.5967,4165.0894,9.624695,9.976379,4114.1562,0.00465072
409,1756.0095,1671.9078,1752.9857,1688.8927,1752.7888,1778.1561,3.0037842,3.446167,1713.9587,0.049068674
410,1749.2324,1847.5259,1750.0634,1823.2972,1685.9595,1789.446,7.3031006,6.5822144,1798.3792,0.05465669
411,369.72318,286.88812,366.7331,286.88474,323.98694,262.58878,1.6679688,1.5274048,328.30566,0.25231075
412,384.6366,446.55582,385.9943,430.4413,380.65735,425.72592,0.13372803,0.029907227,415.5962,0.1489889
413,1789.7058,1674.8004,1747.8864,1683.9244,1715.7277,1653.0519,6.3617554,5.785095,1732.2532,0.066332914
414,3324.5938,3272.9773,3235.9343,3264.9407,3238.1064,3381.5881,8.4748535,7.5057373,3298.7856,0.015647108
415,1772.0208,1732.8844,1738.3046,1734.115,1788.1477,1849.8854,3.3527832,2.7833252,1752.4526,0.022332331
416,3285.6858,3234.2678,3259.5444,3255.3296,3273.458,3340.547,10.461548,10.076111,3259.9768,0.015772495
417,1221.4371,1108.8794,1240.6912,1167.3696,1219.8657,1171.4316,3.8040771,3.4788818,1165.1582,0.09660297
418,2115.2378,2205.8738,2127.1384,2188.3591,2148.65,2195.3916,8.740906,8.595398,2160.5557,0.04195031
419,2480.4097,2494.166,2449.9731,2450.8054,2415.44,2432.4187,11.108948,11.059937,2487.2878,0.005530662
420,7141.4585,7166.583,7264.5923,7195.791,7361.1826,7226.0264,17.292358,18.639465,7154.0205,0.003511943
421,9175.397,9270.8955,9303.288,9349.396,9435.22,9479.805,21.767334,22.094727,9223.146,0.010354172
422,508.37003,606.58264,434.1978,502.74814,461.752,503.61157,1.2575073,0.928772,557.4763,0.17617361
423,330.22214,370.2997,369.65012,330.9922,351.66226,273.7915,1.28656,1.2522583,350.26093,0.11442206
424,1723.6797,1690.2681,1663.3674,1646.9918,1647.6417,1649.8802,8.690002,8.560364,1706.9739,0.0195736
425,720.2908,777.3262,763.61584,795.17035,750.0794,787.12164,0.60369873,0.3098755,748.8085,0.07616821
426,1312.113,1182.7438,1199.0074,1121.1837,1162.3445,1152.0216,4.9035034,4.4694214,1247.4285,0.10370876
427,1805.8339,1774.3843,1874.1133,1855.3374,1890.9917,1803.747,4.45813,4.529175,1790.1091,0.017568529
428,2847.587,2914.4883,2924.872,2981.521,2929.3557,2912.1921,10.092712,10.352295,2881.0376,0.023221275
429,1147.468,1091.5239,1152.0739,1120.3304,1133.6693,1123.6731,2.2470093,2.4417725,1119.496,0.04997257
430,4306.265,4025.988,4614.8984,4318.0864,4657.584,4232.722,3.9005737,4.597351,4166.1265,0.067275226
431,1632.0403,1444.4982,1732.437,1562.0374,1803.51,1564.3615,0.9362793,0.51690674,1538.2693,0.12191761
432,810.3701,676.329,828.5354,747.27655,977.01086,867.0474,0.661438,2.1535645,743.34955,0.18032047
433,2256.9075,2147.6807,2286.0693,2195.4395,2253.8367,2228.124,3.9481812,3.0732422,2202.294,0.049596835
434,1647.8065,1641.786,1474.897,1518.9637,1589.4186,1659.0736,5.897461,6.522461,1644.7963,0.0036603366
435,717.1984,827.8095,772.0796,872.5474,884.8401,883.8489,1.7088013,2.3549805,772.50397,0.14318514
436,1721.2123,1900.3052,1728.9846,1866.5886,1835.0463,1971.1401,2.4528809,1.611084,1810.7588,0.098904885
437,1566.7878,1675.5498,1501.0305,1597.3237,1582.7063,1733.5419,3.5427856,3.6402588,1621.1688,0.06708861
438,1315.9343,1503.7886,1218.196,1354.4554,1257.0665,1449.0664,3.4104004,3.533142,1409.8615,0.13324305
