frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
239,2414.7883,2281.7786,2419.5813,2345.4468,2381.281,2356.6333,11.938477,7.2023315,2348.2834,0.056641273
240,8762.099,7957.1123,8998.549,8473.761,8958.381,8502.718,31.790283,16.012695,8359.605,0.096294776
241,3277.6543,2979.3162,2875.9546,2790.663,2788.2388,2488.164,12.385376,13.169067,3128.4854,0.09536184
242,2932.7183,2786.9082,2926.074,2874.0542,3004.435,2798.0596,2.7022705,2.3465576,2859.8132,0.05098587
243,2395.3264,2354.8445,2435.2083,2378.5215,2479.452,2466.317,1.9587402,3.6550903,2375.0854,0.017044412
244,1007.9664,1126.2275,835.4176,683.996,833.2362,731.416,3.548462,10.418823,1067.0969,0.110825144
245,2548.346,2871.5203,2637.304,2822.4668,2454.183,2491.461,6.5407715,11.7453,2709.933,0.11925546
246,486.36298,519.3783,464.1576,413.34152,635.73627,509.64154,1.322876,0.75146484,502.87064,0.065653704
247,4507.943,4353.6924,4044.3267,4058.1638,4014.4272,3730.5063,14.17572,14.6640625,4430.8174,0.0348131
248,4281.2793,4064.0964,4098.2993,3978.3115,4010.358,3879.185,14.354187,10.14502,4172.688,0.052048672
249,1538.6292,1244.7555,1233.6289,1173.7332,1269.0807,1076.2412,10.981628,7.4249268,1391.6924,0.21116279
250,4106.1895,4706.799,4087.2776,4731.1714,3510.7322,3804.3186,18.541443,23.283081,4406.494,0.13630095
251,1274.3998,1113.9939,1623.9309,1562.3717,1444.0961,1186.1534,11.452637,6.716614,1194.1968,0.13432115
252,7488.9155,7190.7983,7452.0396,7390.653,7128.026,6723.1367,20.61438,22.800354,7339.857,0.04061621
253,1327.8964,1452.5643,1125.6635,1288.125,961.8988,1192.593,8.177612,6.1428833,1390.2303,0.089674324
254,709.8976,273.42667,965.05524,638.3287,1097.6488,779.2967,2.895874,0.39611816,491.6621,0.8877457
255,4153.1724,4126.166,4163.4346,4099.389,4084.9036,3909.3933,12.778992,12.238953,4139.669,0.006523794
256,1936.6383,2015.8033,2042.979,2128.1226,2153.9893,2086.712,6.8811646,8.224731,1976.2208,0.040058803
257,2880.5693,2989.7593,2828.869,2893.1162,2773.0046,2783.0583,10.650635,14.880249,2935.1643,0.037200622
258,1640.0665,1632.863,1470.1433,1535.4482,1206.1218,1258.0625,11.771484,9.143555,1636.4648,0.004401861
259,2416.3335,2430.2043,2443.63,2493.596,2424.9448,2361.9531,3.7209473,3.8154297,2423.269,0.0057240236
260,5840.992,5997.999,5768.0137,5919.875,5654.1587,5660.777,23.215088,21.915466,5919.4956,0.026523685
261,471.57318,539.9679,433.2831,410.7074,711.31287,500.862,0.73413086,5.4352417,505.77054,0.13522874
262,2251.1418,2280.2566,2169.3433,2138.5366,1978.1947,1886.4264,11.124573,9.98938,2265.6992,0.012850226
263,875.4939,1298.0892,967.1498,1155.5182,672.1923,877.9633,3.9682007,5.0999756,1086.7915,0.38884676
264,3799.064,3890.4421,3845.8635,3973.4355,3866.237,3930.0852,1.3882446,0.89178467,3844.753,0.023766981
265,2420.586,2548.978,2341.3926,2348.0107,2362.1335,2268.975,8.295715,10.1432495,2484.782,0.05167137
266,7096.1016,6690.531,6723.972,6525.338,6483.4434,6209.253,35.627808,37.125183,6893.3164,0.05883537
267,1530.893,1581.4019,1626.3026,1697.7306,1660.0342,1750.8319,1.6921387,0.34075928,1556.1475,0.032457665
268,3727.0305,3576.244,3712.842,3549.463,3794.7803,3651.151,13.805115,15.464233,3651.6372,0.04129288
269,1872.8136,1783.0938,1910.0215,1841.3998,1817.7014,1754.7015,4.3204346,5.2998047,1827.9536,0.049082126
270,1277.3141,1273.4667,1316.6504,1309.5032,1610.0106,1362.2612,0.2654419,2.5123901,1275.3904,0.0030166544
271,1721.0507,2136.7717,1876.261,2081.39,1857.779,1873.8906,1.5124512,7.263977,1928.9111,0.21552111
272,556.75165,544.70764,609.19507,663.8502,799.1395,733.6654,0.91503906,0.2915039,550.7296,0.021869183
273,1799.2426,1681.0311,1832.2406,1762.616,1816.8679,1723.5143,5.815735,5.310974,1740.1368,0.067932256
274,1523.4706,1565.5358,1613.4417,1593.9083,1536.7345,1413.9285,4.478882,6.8742676,1544.5032,0.027235415
275,461.09848,745.39166,584.8495,725.408,503.74954,529.1384,0.95648193,6.105957,603.24506,0.47127312
276,8024.421,8136.7476,7963.623,7992.5566,7754.6846,7510.573,23.459412,25.810791,8080.584,0.01390081
277,2294.5598,2307.536,2325.4375,2340.4614,2122.228,2087.0283,15.172546,14.651672,2301.0479,0.0056392024
278,652.3895,308.1503,286.31024,79.34073,798.2437,336.07953,6.909607,2.9937134,480.2699,0.716762
279,1796.7584,2275.5393,2236.7644,2400.073,2096.4998,1998.6115,2.2191162,10.205505,2036.1489,0.2351404
280,7615.095,7913.8765,8050.422,8140.018,7751.063,7583.574,26.16626,23.254639,7764.486,0.038480494
281,2485.5115,2402.5547,2396.6985,2364.8037,2102.7378,2074.0999,10.172241,11.094421,2444.0332,0.033942576
282,9239.785,9252.242,9510.883,9489.304,9083.361,9014.063,27.941284,27.704468,9246.014,0.0013472867
283,1833.4457,2328.9888,1768.0397,2106.579,1641.1843,1845.4806,4.899475,1.4598999,2081.2173,0.23810253
284,1927.5397,2000.5818,2005.0416,2060.0342,2137.7915,2024.7144,2.3187256,3.3485107,1964.0608,0.037189335
285,1255.5999,1311.7834,1131.4434,1171.3994,1024.5713,1130.3007,2.0200195,3.4747314,1283.6917,0.043767203
286,1276.0554,1302.0771,1357.2651,1358.235,1278.4722,1284.839,5.2301025,5.2130127,1289.0663,0.020186493
287,2391.2214,2199.5618,2268.0168,2220.6797,2355.2742,2113.2427,4.7199707,6.076599,2295.3916,0.08349759
288,8291.74,7909.874,8401.193,8182.5166,8074.6733,7926.113,17.777222,18.61853,8100.807,0.04713928
289,854.0751,1013.1339,1036.311,1201.622,1044.8699,890.6824,2.0629272,6.2124634,933.6045,0.17037068
290,2563.4739,2555.202,2955.5205,2882.7063,2962.527,2740.379,5.0585938,10.318909,2559.338,0.0032320754
291,1962.1167,1944.3551,1966.7646,1981.0753,2079.707,1951.6427,4.4404907,6.2922363,1953.2358,0.0090934215
292,2841.7087,2282.0552,2810.769,2420.1086,2913.3596,2607.7566,7.9370117,0.8248291,2561.8818,0.2184541
293,2613.6829,2712.6902,2368.624,2475.4246,2095.7874,2112.5552,7.151184,10.33667,2663.1865,0.037176263
294,4160.1216,3740.961,4371.6475,4085.198,4413.139,3995.217,11.365906,9.073669,3950.5413,0.10610208
295,3388.7058,2615.7944,3264.5347,2852.525,3248.773,2933.8357,20.549011,6.805969,3002.25,0.25744405
296,1038.8756,1143.2043,871.64557,1051.3907,848.18066,959.82477,10.391785,2.191101,1091.04,0.095623195
297,920.86084,934.4564,1049.0923,1087.863,997.7928,1208.0585,4.6503906,2.9277954,927.6586,0.0146558015
298,924.6691,558.44244,675.18506,529.5873,678.77936,676.46875,9.035706,4.2801514,741.5558,0.49386263
299,772.6999,680.3773,805.9979,744.4122,953.2196,642.01245,2.1887817,3.536438,726.5386,0.12707181
300,4504.763,5021.1562,4822.214,5076.0786,4451.2183,4657.0605,19.400879,26.099487,4762.96,0.10841852
301,1216.3019,1051.614,1090.2506,1000.88873,984.3284,884.7183,4.081299,5.303772,1133.958,0.14523277
302,299.8853,445.52106,286.95233,360.01822,286.0579,284.94977,1.447998,0.94506836,372.7032,0.3907553
303,763.16064,767.62054,942.8583,902.0947,908.67523,936.65985,6.970764,3.008484,765.3906,0.005826959
304,403.67352,441.84863,371.50067,463.48767,388.70102,489.2098,1.6675415,0.7300415,422.76108,0.09029949
305,3753.128,3631.8875,3892.7114,3837.406,3898.3496,3725.6194,10.971924,10.317078,3692.5078,0.032834183
306,3238.783,3251.0955,3151.6482,3117.5432,2998.5974,2909.8818,3.7404785,4.652588,3244.9392,0.00379437
307,3680.8298,3634.0427,3583.6135,3574.9414,3446.7502,3420.1724,8.975891,9.300781,3657.4363,0.012792324
308,2750.1426,2436.3657,2750.3223,2619.2053,2683.809,2439.3958,1.3564453,10.282227,2593.2542,0.12099734
309,2257.2783,2292.5234,2304.603,2236.1768,2131.6223,2096.105,5.6849976,8.358887,2274.901,0.015493034
310,3221.0146,3290.3684,2937.948,3096.7234,2647.1758,3114.7683,6.531433,5.8637695,3255.6914,0.021302314
311,1169.8217,961.09845,1138.2426,1053.9716,1012.20654,1018.6353,3.3034058,1.7269287,1065.4601,0.1958996
312,5540.4624,5172.4253,5139.9165,5048.6533,4687.5186,4832.6094,14.243225,11.257874,5356.444,0.068709224
313,497.63623,520.18384,645.1096,637.59906,746.5591,664.6421,0.04827881,1.5678711,508.91003,0.044305686
314,4342.2446,4234.2,4405.8325,4344.558,4315.3745,4208.39,13.474609,11.68042,4288.2227,0.025195621
315,2857.2512,2727.7153,2953.2139,2874.4753,3049.3296,2967.1519,4.4474487,1.4868774,2792.4834,0.046387345
316,2236.3896,1869.6484,2156.4998,1979.2023,2115.7537,1896.4899,10.553589,3.8712769,2053.019,0.17863508
317,5017.9263,4841.1753,5107.8223,5027.229,5200.5513,5136.489,5.0429688,9.331421,4929.551,0.035855394
318,1050.6886,1441.742,1554.5767,1766.5487,1263.437,1507.7625,6.548523,8.758423,1246.2153,0.31379277
319,2442.0188,2483.981,2368.624,2381.2407,2522.4333,2510.2422,1.8183594,1.925354,2463.0,0.017037012
320,2173.912,2089.8608,1890.5486,1951.2892,1633.1726,1837.6318,6.7962646,6.6347656,2131.8865,0.03942577
321,1416.0284,1541.2068,1368.9254,1476.0662,1221.8971,1346.9396,0.42529297,0.68029785,1478.6177,0.08465903
322,2095.138,1944.4873,1989.4432,1957.9906,2217.2249,2055.794,11.51416,5.736206,2019.8126,0.07458644
323,5005.7954,4747.3438,5256.118,5007.805,5082.443,4691.854,15.8396,22.625854,4876.5693,0.052998666
324,11619.0625,11674.688,12315.147,12234.482,12668.649,12084.965,17.01294,20.193481,11646.875,0.004776043
325,1492.788,1352.5122,1367.6503,1331.0173,1348.403,1262.3319,3.175354,1.4185791,1422.6501,0.09860172
326,946.6761,991.6557,885.8651,848.3319,540.07837,560.63086,4.3408813,1.7998047,969.1659,0.046410646
327,2433.8914,2356.261,2565.1328,2497.9211,2636.7612,2551.4917,0.41125488,0.95080566,2395.0762,0.032412484
328,895.7112,844.6496,761.9078,809.75793,796.36285,755.3999,4.904907,1.9077148,870.1804,0.05867931
329,2872.3035,2802.616,2819.4182,2811.7388,2901.0771,2904.5598,1.8526001,1.291748,2837.4597,0.02455982
330,1180.972,1115.5453,1073.1814,1108.0165,962.5131,968.3805,7.090637,5.385742,1148.2587,0.056979112
331,813.48175,1187.4333,938.84644,1046.3386,1056.9906,1013.99664,6.2452393,9.995605,1000.4575,0.37378058
332,2258.5266,2064.175,2235.3457,2121.328,2571.166,2086.5862,0.43621826,3.0213623,2161.3508,0.08992134
333,1297.2466,1306.1532,1235.9868,1276.2651,1074.2106,1133.2205,8.621033,8.610779,1301.7,0.006842296
334,1392.2255,962.9885,1217.3519,899.3142,1198.627,959.7357,8.830261,1.5324097,1177.6069,0.36449933
335,2170.8643,2275.621,2169.4534,2168.1912,2058.3972,2086.0796,7.708069,10.216064,2223.2427,0.04711894
336,7303.433,6863.145,7377.0493,6990.8525,7087.094,6460.606,40.805542,35.070496,7083.289,0.062158708
337,3342.0366,3289.789,3602.6638,3448.604,3444.6624,3248.0005,6.409729,12.563599,3315.9128,0.015756615
338,819.2677,931.8219,543.8405,502.19205,480.7739,252.65695,5.963623,5.8589478,875.5448,0.12855333
339,6757.9023,7006.588,6695.604,6838.9,6298.755,6423.0454,22.223206,20.160095,6882.245,0.036134362
340,1163.1403,758.00757,1101.5375,794.8123,1330.3011,968.1398,3.4226074,2.3157349,960.5739,0.42176107
341,1536.4572,1282.2567,1285.4028,1130.6945,1037.2366,614.0747,5.878357,4.0581055,1409.3569,0.18036626
342,845.84534,801.79474,896.63,749.4629,703.863,354.8447,2.951233,1.7944946,823.82007,0.05347114
343,4637.3213,4469.869,4762.561,4618.9497,4478.5654,4338.3677,14.711548,15.08313,4553.595,0.036773615
344,1481.7848,1589.7621,1836.1135,1745.4257,1823.8164,1618.1381,0.30340576,5.3443604,1535.7734,0.07030809
345,6512.021,6163.4043,6446.788,6206.9565,6449.4077,6207.4634,12.3255005,8.299988,6337.713,0.055006705
346,1882.6925,1720.8464,1767.9983,1726.5552,1624.369,1641.7971,2.088623,2.06958,1801.7695,0.089826174
347,1319.9392,1160.1172,1207.7966,1142.7682,1296.515,1193.4232,3.761963,3.3521729,1240.0282,0.12888579
348,5507.551,5060.801,5540.818,5194.079,5734.136,5053.4346,13.684814,9.34906,5284.176,0.08454488
349,1862.6459,1434.349,1377.3314,1178.8231,1114.0406,1074.6707,16.55072,7.256714,1648.4974,0.25981045
350,1127.3665,753.992,1410.0277,1076.6876,1459.4855,909.3006,5.444763,4.4364014,940.6792,0.39692006
351,1885.0593,1889.2874,1891.407,1851.4637,1860.5391,1766.0792,4.4230347,4.7852783,1887.1733,0.0022404022
352,2206.006,1974.5287,2030.4979,1899.842,2110.297,1945.6024,3.4473877,0.38098145,2090.2673,0.11074058
353,1130.0182,1553.4991,1229.7754,1350.1848,906.7492,903.4414,9.90033,15.497253,1341.7587,0.31561634
354,1269.0869,1497.1046,1211.8456,1359.7913,1089.9457,1270.2135,2.767395,9.325806,1383.0957,0.1648604
355,763.715,749.8685,554.98224,650.59076,652.18274,771.89856,7.1105957,3.9458008,756.79175,0.01829631
356,939.4678,968.1015,1135.4662,1122.8282,1080.4932,1033.8785,4.8726807,5.150757,953.78467,0.030021166
357,583.4918,907.1768,564.6452,746.4673,476.82715,836.37054,2.4328613,6.828247,745.33435,0.43428162
358,848.95135,959.34357,827.5587,837.3191,768.33234,882.82965,2.0824585,5.5145264,904.14746,0.12209536
359,658.2593,710.3666,543.17804,545.7429,620.6874,614.41284,4.9092407,4.980835,684.3129,0.076145425
360,8923.315,9189.229,9011.252,9105.691,8986.909,8744.155,21.535706,30.60614,9056.271,0.029362313
361,266.44916,328.9037,446.24982,342.5635,444.935,277.78522,2.315979,2.8935547,297.67642,0.20980677
362,957.8524,898.8965,1177.5946,1062.5463,1098.852,942.1232,2.7658691,1.2886963,928.37445,0.06350447
363,4392.943,4528.518,4448.242,4418.094,4445.8438,4095.4395,11.646912,17.624756,4460.7305,0.030393047
364,3059.346,2969.7698,3092.4004,2952.886,2967.4902,2939.11,12.668945,10.929626,3014.5579,0.02971453
365,8260.483,8604.392,8385.282,8577.424,7857.6133,7902.3193,26.566772,29.926758,8432.4375,0.04078396
366,3314.8647,3515.9631,3368.001,3596.919,3005.339,3226.5881,6.179199,10.766785,3415.414,0.05887965
367,2182.2861,2211.9653,3034.9683,3097.2012,2796.5786,2770.5728,15.053467,12.681152,2197.1257,0.013508193
368,4766.3267,5021.338,4776.095,5110.0376,4582.1064,4938.236,21.439087,9.41217,4893.832,0.0521087
369,1303.5414,1194.4701,982.67346,935.91,542.72144,636.187,3.178711,6.411865,1249.0057,0.08732649
370,606.0416,470.24722,728.2998,645.2157,451.40228,429.1428,5.116272,1.8123779,538.1444,0.25233823
371,2290.2803,2193.5193,2433.8333,2416.68,2260.3042,2095.933,9.700012,5.967346,2241.9,0.043160263
372,9241.385,9143.476,9814.821,9718.315,9302.816,8959.745,29.30658,35.06366,9192.43,0.010651067
373,1855.1506,1722.9596,1812.4158,1877.3267,1705.9846,1697.2595,13.15802,5.0877075,1789.0552,0.07388874
374,2647.715,2441.5076,2523.5027,2378.1426,2247.7097,2294.8188,3.4345703,1.2190552,2544.6113,0.08103694
375,2501.6792,3115.825,3564.0298,3688.4683,3411.5232,3273.999,13.991028,21.974915,2808.752,0.21865432
376,2864.4678,2568.4226,2908.7344,2713.8354,2892.4412,2758.645,7.281616,7.4002686,2716.4453,0.10898256
377,1311.0005,717.18835,683.9265,323.85272,425.60062,585.7481,7.6066895,7.534973,1014.0944,0.585559
378,1586.0936,1353.5796,1562.8743,1519.1716,1600.014,1587.8663,4.184204,0.6012573,1469.8367,0.15819038
379,898.8665,810.777,856.73596,767.71173,754.24725,756.1349,7.404358,5.8858643,854.8218,0.10305018
380,1219.0021,1188.6505,1179.1874,1195.9806,1048.8123,1107.4185,1.7190552,0.6824951,1203.8263,0.025212577
381,1846.3958,1696.9961,2073.1055,1903.4578,2009.3066,1908.5217,10.879028,2.3876343,1771.6959,0.08432579
382,3557.1038,4113.808,3722.7256,4065.2124,3440.7485,3653.9954,11.199646,10.728577,3835.456,0.14514685
383,2438.4807,2294.4622,2221.0864,2213.109,2038.5974,2021.4702,8.865173,6.9923706,2366.4714,0.06085793
384,7736.687,8057.249,7642.4287,7783.3604,7648.1587,7312.264,26.647339,31.42096,7896.968,0.04059305
385,1350.2477,1620.8553,1432.5282,1610.1018,1428.8649,1629.8663,4.8951416,4.1534424,1485.5515,0.18215974
386,475.33344,531.47345,437.20474,526.0041,580.24884,524.989,3.3346558,1.8652344,503.40344,0.111520916
387,1951.9661,2217.6934,1968.6892,2092.1807,1772.6337,1806.871,10.756653,14.918213,2084.8296,0.12745756
388,2564.5654,2567.405,2634.852,2603.3213,2387.5732,2316.2095,10.950867,10.845276,2565.9854,0.0011066312
389,2429.4456,2349.7751,2464.5815,2424.584,2436.4739,2297.9424,5.114502,4.0126953,2389.6104,0.033340335
390,2056.7651,2009.3975,2020.9102,1934.0803,2015.3381,1886.2122,4.3322754,6.5757446,2033.0813,0.023298467
391,742.67865,727.2669,686.55634,717.8162,690.1011,842.7905,3.897705,3.0231323,734.9728,0.020969134
392,747.8701,603.1374,905.0247,806.9284,904.122,804.6188,5.26532,3.5297852,675.5038,0.21425894
393,1253.0294,1183.3907,1107.0427,1183.4866,895.5112,1009.6263,7.6137695,7.2303467,1218.2101,0.057164747
394,3644.232,3695.6133,3384.3494,3439.0032,3234.4236,3155.673,13.7109375,12.012207,3669.9226,0.014000663
395,6714.6343,6732.0396,6838.6523,6774.511,6405.667,6341.755,14.8349,19.200989,6723.337,0.002588785
396,6672.3335,6354.5977,6591.462,6460.196,6589.6606,6345.533,9.774658,2.6241455,6513.466,0.04878138
397,644.354,391.16055,791.7002,616.517,1242.8846,741.8153,1.5609131,1.8275146,517.75726,0.4890196
398,5409.617,5543.465,5429.932,5545.0366,5226.912,5279.4897,5.9040527,8.393372,5476.541,0.024440182
399,4286.679,4311.142,4231.407,4233.93,3965.161,4046.6191,8.584717,7.461792,4298.9106,0.005690486
400,1455.2571,1297.2021,1070.8855,1009.33264,788.78625,818.2391,5.9241333,3.2213745,1376.2296,0.11484634
401,3939.4885,3869.4749,3842.4343,3841.4329,3518.7024,3591.9817,13.692993,14.555359,3904.4817,0.017931618
402,1211.1674,728.57605,1396.6226,1126.4584,1476.6616,861.97076,4.2749634,3.3920288,969.8717,0.4975826
403,1637.6355,1868.3295,1756.7286,1918.3059,1586.9707,1599.3401,5.275818,8.929993,1752.9824,0.13160084
404,4054.1345,3780.209,3911.2664,3810.2354,3982.5613,3876.5234,11.464844,5.4539795,3917.1719,0.06992941
405,4763.069,4790.6807,4810.875,4923.1636,4668.411,4750.1562,19.92334,12.445007,4776.875,0.0057803094
406,2889.1797,2914.0867,2783.2402,2849.9302,2652.8435,2802.1135,14.48584,10.195984,2901.6333,0.00858378
407,5897.5854,6050.749,5913.645,6047.365,5447.4194,5586.1084,29.094788,25.0849,5974.167,0.025637645
408,3566.078,3039.9614,3234.218,2992.9998,4093.5999,2862.3845,0.3668213,7.935913,3303.0195,0.15928349
409,2193.7732,2541.5332,2157.4922,2434.7478,2099.1775,2343.5715,3.2358398,2.8170166,2367.6533,0.14687961
410,3913.5974,3995.7776,4071.9006,4032.6763,3913.314,3760.2678,11.984619,17.16101,3954.6875,0.020780448
411,1739.7662,1591.2135,1686.5785,1606.2697,1696.8457,1624.6086,0.949646,2.9468994,1665.4899,0.08919462
412,2075.5876,2024.1344,2201.2473,2117.979,2215.7808,2097.656,4.6533203,5.1310425,2049.861,0.025100846
413,837.97784,898.9477,788.1857,748.73346,618.4408,587.2888,5.027893,6.385254,868.46277,0.07020433
414,292.6746,284.87616,239.07126,193.40997,264.94342,154.07443,0.61779785,2.7546387,288.7754,0.02700518
415,1307.53,1592.6589,1239.7028,1399.1163,1166.3104,1148.5482,6.0753174,8.90271,1450.0945,0.19662781
416,1900.1451,1964.6912,1843.9014,1893.1227,1937.9883,1987.1089,5.6381226,5.1690063,1932.4182,0.033401683
417,678.03406,330.4022,594.6597,375.7306,736.5864,193.68187,2.847168,1.1361694,504.21814,0.68944734
418,1044.7394,1000.6288,1060.5225,1048.1619,974.32245,1018.707,0.5680542,2.659546,1022.6841,0.043132182
419,585.26733,621.53955,630.87415,595.78845,669.3492,674.0659,1.3434448,3.1446533,603.40344,0.06011271
420,2480.4722,2070.1208,2539.6936,2098.0554,2879.4182,2439.4304,4.5004272,3.8513184,2275.2964,0.1803507
421,1952.9065,1988.1692,1848.2366,1925.7452,1735.573,1818.9325,5.0789795,7.574707,1970.5378,0.01789496
422,5319.3843,4911.8994,4793.0835,4667.992,4480.1084,4264.6104,22.277832,17.809875,5115.6416,0.07965469
423,4203.8193,4199.729,4176.0923,4101.1187,4069.221,3977.9277,11.425903,10.188293,4201.7744,0.0009734773
424,2473.0454,3140.9343,2979.8242,3216.7937,2646.841,2672.4404,5.6780396,18.096924,2806.9897,0.23793778
425,1715.1354,1676.2642,1722.0532,1738.6648,1991.2993,1704.3804,9.297302,1.1239014,1695.6997,0.022923408
426,2348.471,2510.9995,2415.5857,2480.7097,2537.5647,2515.5364,1.8088989,6.7958984,2429.7354,0.06689147
427,2548.5837,2640.1873,2615.4202,2704.3035,2914.9058,2746.7896,2.0875244,0.3143921,2594.3855,0.03530837
428,848.40857,943.46124,730.2603,765.6647,565.51917,561.09436,0.31170654,6.378845,895.93494,0.10609328
429,1117.9205,895.34155,882.31116,725.9744,715.3922,586.9462,1.5599365,1.4455566,1006.63104,0.22111277
430,2188.4233,2002.1047,2293.629,2242.672,2139.0837,2117.4844,14.307129,9.16864,2095.2642,0.088923685
431,2255.8713,2418.2808,2168.9578,2288.7878,2041.577,2096.4219,4.4405518,3.866272,2337.0762,0.06949257
432,697.6997,891.59125,659.3762,838.2952,656.23206,597.6993,2.5372314,7.6713867,794.6455,0.24399753
433,6181.194,6309.429,6741.3853,6804.2407,6358.921,6173.365,25.586609,25.128418,6245.3115,0.020533059
434,3406.904,3404.8289,3332.014,3393.8096,3373.2483,3404.5664,1.3900146,0.6633301,3405.8665,0.0006093003
435,4661.1714,4696.175,4647.4385,4744.0474,4413.6987,4369.811,15.870361,16.714233,4678.673,0.007481484
436,9411.77,9728.569,9696.3955,9910.771,9365.207,9459.729,19.530212,26.78717,9570.17,0.03310284
437,1931.7819,1909.5669,1789.624,1875.3777,1754.9978,1745.5602,6.81073,4.17511,1920.6743,0.011566233
438,2434.321,2212.254,2469.2983,2326.685,2694.2651,2346.9475,4.583069,7.5408325,2323.2876,0.09558315
439,1811.4089,2334.05,2172.9697,2343.02,1928.3186,1860.168,8.506897,14.319275,2072.7295,0.25215113
