frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
243,805.6561,819.9448,844.80066,863.6567,924.0734,793.0049,0.37017822,0.09185791,812.8005,0.017579587
244,804.83136,891.8144,780.09705,800.8075,700.2458,719.38965,4.800537,4.619385,848.3229,0.10253529
245,1587.4331,1671.1129,1609.0448,1636.767,1548.9424,1577.2114,7.1152344,6.994995,1629.273,0.051360216
246,984.04553,977.58496,981.6163,985.63306,917.886,966.72205,6.754883,6.2302246,980.81525,0.00658694
247,445.08603,398.34457,500.55334,430.61984,567.33295,533.5536,0.8371582,0.18737793,421.7153,0.11083651
248,871.69855,795.5594,901.5405,865.80347,1008.70026,927.4406,0.40795898,0.37664795,833.62897,0.09133459
249,283.50775,264.887,282.9174,264.2568,259.4967,244.8904,0.28826904,0.36694336,274.1974,0.067910045
250,2547.95,2419.608,2531.7144,2502.5908,2771.172,2520.4724,5.4258423,5.1867065,2483.7788,0.05167209
251,127.000084,80.521935,99.94276,77.5447,72.26313,53.511494,0.7255249,0.20410156,103.76101,0.44793463
252,15810.084,15778.148,16181.989,15788.459,16431.35,15481.691,47.704468,51.56598,15794.116,0.00202199
253,3686.0034,3469.4138,3794.6191,3581.4763,3942.014,3605.7253,7.8641357,8.593079,3577.7085,0.06053864
254,1323.2152,1293.5596,1395.9225,1360.5608,1459.2943,1397.0516,4.039856,4.654907,1308.3875,0.022665793
255,2029.3121,1893.4749,2127.344,1990.8977,2215.9226,2061.653,2.482666,2.9039917,1961.3936,0.06925549
256,4669.5337,4507.5674,4877.2173,4716.356,5099.581,4702.5293,10.914551,12.480164,4588.551,0.035297923
257,4901.109,4962.483,5042.589,5065.625,5152.119,5004.891,15.230713,15.870056,4931.796,0.012444559
258,974.038,954.4717,965.4382,963.9399,992.55255,987.9642,1.9605103,1.7758789,964.2549,0.020291673
259,1045.0686,1064.681,1017.0237,1035.1351,1017.411,1073.2544,2.5599365,2.090393,1054.8748,0.018592184
260,1252.0574,1275.5304,1280.3029,1238.529,1308.8855,1213.9899,4.703491,4.928955,1263.794,0.018573457
261,1435.3413,1513.5266,1525.2666,1558.5619,1541.6694,1520.0024,5.501587,5.786438,1474.434,0.053027336
262,2150.153,2167.34,2222.7454,2215.3113,2282.0706,2182.7612,7.188904,8.414368,2158.7466,0.00796157
263,1777.0897,1775.9868,1853.6083,1802.5671,2006.8081,1722.3755,2.2629395,3.4291992,1776.5383,0.00062081707
264,12444.365,12335.953,12716.435,12514.249,12953.537,12439.957,35.69751,36.06378,12390.159,0.008749856
265,5259.5366,4971.7334,5391.0376,5172.0234,5412.893,5187.8545,11.784058,12.360901,5115.635,0.05625953
266,9358.861,9429.717,9668.912,9577.05,9930.957,9588.195,21.3703,23.103455,9394.289,0.0075423983
267,1046.5282,1041.5566,1039.4303,994.1967,1091.0063,1050.9581,2.1972656,2.503418,1044.0425,0.0047618346
268,1230.5996,1316.9418,1313.0929,1380.7433,1431.4241,1434.4375,3.5691528,3.8291016,1273.7708,0.0677847
269,2328.4067,2431.0676,2402.054,2408.0527,2407.3105,2319.2905,7.8952026,8.970642,2379.7373,0.043139588
270,1710.8387,1688.3981,1754.6776,1733.2516,1789.8298,1764.7017,6.3848267,5.822632,1699.6184,0.01320336
271,3181.1147,3237.8752,3311.6855,3319.583,3406.176,3271.9373,10.838928,11.451538,3209.495,0.01768518
272,1049.4994,1105.4193,1103.8516,1123.6389,1110.2467,1087.2413,4.884094,5.114319,1077.4594,0.0518998
273,1139.4175,1141.595,1180.3849,1169.4353,1186.5763,1164.3995,3.225769,3.5374146,1140.5062,0.0019092313
274,639.76904,582.92053,665.1457,621.15497,660.5479,591.2445,0.0099487305,1.045105,611.3448,0.09298928
275,1448.8362,1504.2272,1493.5159,1519.1545,1510.9553,1506.4899,2.4812622,3.2687378,1476.5317,0.03751426
276,2506.9067,2228.1077,2523.5742,2321.7017,2490.8162,2292.9612,1.8400269,3.8475342,2367.5073,0.1177606
277,1564.7366,1526.3508,1565.2455,1555.9865,1513.6805,1537.8724,7.418091,6.5755615,1545.5437,0.0248364
278,398.5556,437.22064,463.76776,470.30844,479.2641,431.3506,3.169983,3.0548706,417.88812,0.09252486
279,4266.6025,4481.7954,4399.269,4480.2427,4448.2725,4435.854,13.060364,13.4453125,4374.199,0.049195945
280,466.61932,351.11575,480.3997,360.94318,439.5804,423.80896,3.651001,1.8128662,408.86755,0.2824963
281,4129.189,4065.1514,4330.901,4209.5127,4533.1797,4166.167,9.2925415,11.823242,4097.17,0.015629714
282,2386.0503,2471.5344,2477.3862,2504.7573,2548.3684,2440.5737,7.7887573,8.766907,2428.7925,0.035196144
283,2183.8667,2034.0223,2347.4873,2197.4565,2315.1575,2169.4749,1.081543,0.9558716,2108.9446,0.07105182
284,668.07043,689.6644,734.5121,845.4296,986.4349,1025.1578,6.1363525,5.2661743,678.86743,0.031808853
285,1930.6104,1988.8978,2033.2166,2068.8196,2100.413,2036.8529,5.112915,5.7631836,1959.7542,0.029742239
286,4485.449,4264.4067,4700.399,4468.3984,4750.742,4456.9106,14.286011,14.674683,4374.9277,0.05052483
287,2368.9783,2318.255,2431.2173,2401.1958,2471.6782,2385.266,9.008972,8.199036,2343.6167,0.02164321
288,1660.461,1097.2958,1645.1187,1339.8306,1684.0579,1377.5542,1.5332031,1.5213013,1378.8784,0.40842274
289,5036.219,5101.115,5222.187,5249.853,5350.2744,5165.1733,13.531738,14.932861,5068.667,0.0128033655
290,931.4719,1109.1036,943.2098,1035.8142,951.7676,1028.6619,4.3880005,4.4992676,1020.2878,0.17409962
291,1446.8518,1700.4735,1482.2107,1645.1239,1417.7202,1594.8192,5.401367,4.3098145,1573.6626,0.1611665
292,1205.209,1090.4767,1241.6046,1146.8105,1306.9509,1133.5216,1.732544,0.0826416,1147.8428,0.09995472
293,273.88306,121.10948,192.05931,150.43137,111.66237,188.78859,0.91522217,0.2993164,197.49628,0.77355164
294,1827.485,1818.4071,1956.4413,1938.8768,2094.345,1999.6373,0.42559814,1.0247192,1822.946,0.004979786
295,2239.769,2351.1216,2262.0593,2330.004,2334.8577,2390.5789,2.131897,2.2999268,2295.4453,0.048510212
296,554.34045,516.11865,593.3424,522.48254,659.8129,540.187,2.2401733,1.4700317,535.22955,0.07141198
297,683.50586,732.1702,708.0758,715.8869,677.53723,657.3983,0.018432617,0.3984375,707.838,0.06875071
298,389.76074,197.79277,366.09143,196.42894,296.59042,116.8322,1.4311523,0.5873413,293.77676,0.65344846
299,375.09967,277.81046,320.43973,296.7241,116.817986,204.72647,3.986023,3.1924438,326.45508,0.29801717
300,4998.091,5063.0586,4917.7607,4845.4946,4669.8774,4431.0586,22.078125,21.52069,5030.5747,0.012914583
301,3370.8938,3505.294,3459.426,3502.5562,3453.2268,3399.0007,11.943848,12.516235,3438.0938,0.03909147
302,396.26065,337.90237,366.94382,396.95792,437.6972,516.10126,1.508606,1.52771,367.0815,0.15897907
303,741.58167,651.0529,713.7918,635.1468,652.48267,627.73425,1.5806885,1.7080078,696.31726,0.13001077
304,509.39822,555.1212,528.51556,527.45374,524.0442,520.78046,0.49639893,0.37683105,532.2597,0.08590354
305,711.6682,512.6497,769.5243,587.2175,516.7219,580.75323,0.5120239,1.7467651,612.15894,0.32510918
306,801.0476,831.85785,762.82465,741.6068,634.2025,738.8386,3.1019287,2.6920166,816.45276,0.03773671
307,1813.4083,1810.3114,1957.4102,1927.7803,2150.7883,1865.938,3.5231934,5.2200317,1811.8599,0.0017092513
308,215.53676,238.5872,390.0589,208.09116,885.3746,733.4675,1.5249023,0.4897461,227.06198,0.1015161
309,2201.8633,2313.4338,2206.3066,2292.4492,2226.871,2229.768,9.728149,9.836243,2257.6484,0.049418923
310,733.33655,463.3991,808.5648,562.91223,659.5629,488.95325,0.90515137,1.0263672,598.3678,0.45112294
311,1599.9114,1685.7845,1611.7125,1664.8479,1659.7811,1685.3645,2.5681152,3.557434,1642.8479,0.05227092
312,312.73547,1054.6075,581.34766,994.3711,1139.5996,1266.0358,0.6235962,1.1218872,683.6715,1.0851294
313,1868.9993,1940.9008,1772.357,1847.0382,1650.5435,1870.4657,9.728394,8.229492,1904.95,0.037744556
314,126.59995,131.7792,114.38712,131.79274,71.2701,95.81665,1.1342163,1.6101685,129.18958,0.04009033
315,2845.8484,3086.799,2954.683,3087.529,2991.067,3094.7715,5.480591,6.199463,2966.3237,0.08122872
316,479.19922,356.60254,481.68073,431.29138,620.3344,464.60434,0.5852051,1.0222778,417.90088,0.29336306
317,721.3356,544.1392,746.44934,641.882,832.2964,569.8893,2.604187,2.4395142,632.7374,0.2800472
318,1025.7777,905.8502,999.1447,919.5139,938.2541,881.35657,1.2660522,1.4725342,965.81396,0.12417246
319,480.21878,700.7917,540.65466,723.5489,676.32416,746.44385,4.479126,5.498596,590.50525,0.3735325
320,481.36786,542.05536,520.3613,541.6685,439.0103,490.58322,1.8261108,2.1447144,511.7116,0.118597075
321,177.5701,312.3875,169.49858,247.50609,108.5225,159.94484,2.0149536,2.706543,244.9788,0.5503228
322,630.7926,818.6174,612.51575,746.11707,816.06995,941.0768,5.3912964,4.873596,724.70496,0.2591741
323,1167.2722,1254.8969,1221.9243,1251.2615,1237.9403,1244.5132,2.6530151,3.4908447,1211.0845,0.07235221
324,3071.6545,3007.5286,3092.1038,3062.7979,3177.218,3048.61,15.769714,15.061523,3039.5916,0.021096906
325,4196.1826,4203.21,4341.3,4300.112,4416.1235,4214.416,11.337097,11.381836,4199.6963,0.0016732981
326,954.83527,930.5709,970.7404,954.73517,979.37714,916.5976,4.33374,4.647583,942.7031,0.025739115
327,300.30234,375.5872,295.64624,368.25537,360.40433,397.82507,0.6425781,0.76776123,337.94476,0.22277266
328,184.72339,140.87172,217.38536,211.1523,232.37741,178.55513,1.4902344,1.0291748,162.79755,0.2693632
329,187.96509,158.17203,231.06552,186.39926,248.8634,229.5208,1.0375366,0.52838135,173.06856,0.172146
330,456.8771,354.3369,464.60773,416.01523,454.5954,436.16895,2.53125,1.6124268,405.607,0.25280675
331,2960.2996,2966.1606,3033.7205,3054.01,3113.3303,3085.5254,4.976013,5.522461,2963.23,0.0019779375
332,933.4622,960.7055,939.45435,907.24493,913.0496,885.8811,0.26379395,2.2757568,947.08386,0.028765442
333,1399.4481,1455.0977,1386.9653,1402.8268,1405.3962,1369.0912,2.6990967,2.864746,1427.273,0.038990114
334,447.18716,439.56335,434.91214,387.4617,448.45486,362.6547,3.4951782,3.361145,443.37524,0.017194938
335,1219.0999,1222.1711,1214.8445,1206.747,1177.4838,1159.2279,2.9414673,2.3441772,1220.6355,0.0025161393
336,2773.4478,2548.9011,2829.4226,2630.5723,2670.1794,2505.742,4.704651,2.6192627,2661.1743,0.08437878
337,745.19525,685.7645,814.5615,764.9179,980.0431,805.33386,1.3279419,1.5636597,715.47986,0.08306415
338,3130.259,3271.196,3157.6648,3111.9312,3053.4453,2835.3088,15.089233,15.262451,3200.7275,0.044032805
339,1451.6743,1490.053,1424.6876,1450.3682,1395.8673,1488.0612,2.0336304,1.7880859,1470.8636,0.026092604
340,717.6696,586.68604,810.8835,705.6108,959.89594,662.23584,0.6358032,1.9232788,652.17786,0.20084028
341,341.12537,311.19815,401.21567,446.25598,533.2654,474.57852,2.8198242,2.84729,326.16174,0.09175575
342,1558.3016,1575.052,1602.6998,1622.2516,1604.8635,1644.2788,2.145935,2.0233154,1566.6768,0.010691654
343,1607.6869,1859.7516,1661.1898,1856.0842,1621.3588,1924.6945,4.4990845,3.5944214,1733.7192,0.14538957
344,176.11292,215.70952,163.22673,263.65393,138.58072,216.28893,0.90649414,1.8485107,195.91122,0.20211503
345,582.3637,543.85345,598.6384,576.8866,724.53455,627.1758,2.8638306,3.3808594,563.1086,0.068388686
346,1224.2812,1405.3091,1252.5397,1368.6617,1210.1644,1432.7584,4.6987305,4.908386,1314.7952,0.1376852
347,1144.8278,948.60785,1188.1735,1093.2253,1216.32,1132.3687,0.90960693,1.3878784,1046.7178,0.18746209
348,2444.4993,2604.6157,2331.1663,2431.2634,1880.197,2007.5249,20.922913,17.125,2524.5576,0.06342357
349,2855.3628,3009.815,2885.6707,2897.1604,2758.0938,2753.8286,9.454224,10.031799,2932.5889,0.05266751
350,1458.6587,1501.2366,1470.6627,1554.809,1469.4911,1642.7211,3.175476,4.007202,1479.9476,0.028769856
351,1582.2189,1580.1044,1618.629,1591.869,1615.6948,1585.2496,5.4328003,4.4882812,1581.1616,0.0013373091
352,946.60803,970.0977,921.9489,913.26764,856.4462,868.37195,2.3565063,1.6209106,958.3529,0.024510475
353,527.15515,444.42395,535.42664,450.16815,550.0689,444.10458,2.5789795,2.8971558,485.78955,0.17030255
354,525.0375,515.0874,547.54144,548.8997,560.48627,572.6124,0.2397461,0.56640625,520.06244,0.01913246
355,984.16724,990.6198,980.9003,996.3891,1003.34515,1021.86914,3.852234,3.7624512,987.39355,0.0065349583
356,335.86752,420.07986,337.8432,402.42108,372.67337,433.86838,0.5328369,0.04425049,377.9737,0.22279948
357,157.08109,186.32973,246.97002,248.97299,269.9107,217.44798,0.58721924,0.37213135,171.70541,0.17034198
358,1331.9497,1404.3086,1356.485,1389.0825,1364.9722,1343.2864,1.4294434,2.5424805,1368.1292,0.05288893
359,629.95294,710.735,663.7818,747.6701,680.8955,758.5856,3.1652832,2.9102783,670.344,0.12050834
360,3240.1003,3305.8215,3136.8228,3195.1958,3089.9182,3215.8228,8.416992,6.6502686,3272.961,0.020080041
361,1793.2734,1846.306,1788.9862,1810.6318,1746.5099,1752.9958,6.697815,6.0424194,1819.7898,0.029142153
362,267.60208,350.8644,277.6016,328.60922,177.83904,203.70827,2.0932617,1.9747925,309.23325,0.26925412
363,923.1401,1032.5334,984.6099,1036.6183,1030.0465,1043.9333,2.0813599,2.5757446,977.8368,0.11187283
364,687.4259,729.7331,782.6022,816.22144,748.76245,803.95624,3.418457,2.9155884,708.57947,0.05970705
365,1181.0944,1125.2814,1315.1897,1257.2207,1422.5814,1325.846,3.8173218,2.503662,1153.1879,0.048398867
366,345.12875,230.86487,352.12234,278.1845,333.11536,249.96078,3.7214355,2.7687378,287.99683,0.39675397
367,421.6948,521.9439,460.22992,598.16815,608.63513,651.26385,0.6668701,1.4081421,471.81934,0.21247353
368,446.11588,297.62656,490.72098,367.52774,231.75974,215.75752,0.40545654,0.101501465,371.87122,0.39930308
369,1166.0854,1206.7002,1256.3126,1304.9016,1613.3721,1426.0072,1.6875,0.47369385,1186.3928,0.03423381
370,1488.1438,1432.3522,1497.1321,1461.0559,1446.1566,1368.4967,2.4072266,3.3460693,1460.248,0.03820695
371,841.44653,705.5874,908.78503,762.6075,930.2807,689.8816,1.8425903,1.1975708,773.51697,0.1756382
372,1862.354,2062.9563,1718.0825,1865.7125,1439.6062,1604.0027,14.512634,13.509094,1962.6552,0.10220965
373,3225.187,3316.5508,3310.4631,3341.6917,3371.7827,3216.218,7.2661133,8.900574,3270.869,0.02793257
374,440.15286,343.51566,509.6899,420.69778,340.4323,292.6587,1.6164551,1.5509644,391.83426,0.24662776
375,2350.558,2234.6152,2356.8223,2260.0132,2387.7358,2224.1765,5.6418457,6.1830444,2292.5867,0.05057295
376,1873.5763,2046.7021,1930.127,2004.3523,1854.158,1843.9958,8.700439,8.728699,1960.1392,0.08832324
377,898.30145,947.0686,962.45496,951.3606,1009.76135,913.12286,4.331482,5.6934204,922.68506,0.052853517
378,1280.3359,1258.7042,1382.5637,1314.2964,1615.2858,1369.1891,0.020019531,0.9609375,1269.52,0.017039286
379,627.5917,612.3558,631.6333,636.0311,683.3706,632.4227,2.869751,2.6523438,619.97375,0.024575073
380,1650.6106,1663.4412,1619.8345,1642.5774,1641.2322,1691.4839,7.5509644,7.1309814,1657.0259,0.00774313
381,1574.7931,1751.4453,1614.0302,1712.3397,1594.9158,1671.3092,5.2662964,5.325012,1663.1191,0.10621742
382,683.50964,709.6429,719.02496,724.28204,714.9031,748.4283,3.2475586,3.1552734,696.5763,0.037516695
383,3382.0496,3494.7524,3475.91,3450.1345,3445.9087,3315.0718,14.622009,14.443481,3438.401,0.0327777
384,5991.9478,6343.3306,5976.374,6130.445,5751.2656,5946.746,25.086731,24.234192,6167.639,0.056972012
385,4463.905,4530.914,4547.876,4562.6973,4575.238,4511.9404,12.142395,12.7803955,4497.409,0.014899529
386,269.32074,274.3998,277.28757,273.20917,291.52737,283.9418,0.7942505,0.8308716,271.8603,0.018682651
387,354.1963,339.90353,391.28314,372.00858,333.24948,330.0441,1.2548218,1.1088867,347.04993,0.041183572
388,545.44183,634.0323,566.51044,631.8106,580.2922,630.1543,1.800293,2.411438,589.73706,0.15022026
389,1273.6428,1369.3569,1300.2977,1341.2969,1305.5922,1289.6357,5.261963,4.996582,1321.4999,0.07242839
390,2508.5806,2547.986,2582.3767,2577.92,2613.688,2574.64,6.6295166,6.9992065,2528.2832,0.01558588
391,4143.888,4185.176,4332.678,4340.393,4415.71,4330.474,8.77356,10.392395,4164.532,0.009914102
392,2513.978,2540.23,2622.8135,2626.6643,2698.0405,2650.259,3.5349731,4.436096,2527.104,0.010388157
393,3274.4658,3409.817,3393.4253,3452.529,3384.4473,3390.2239,12.494812,12.734497,3342.1414,0.04049831
394,2442.407,2576.0027,2525.465,2600.8066,2586.5557,2555.783,5.9121094,6.2543945,2509.2048,0.053242248
395,1700.6896,1844.9594,1748.0482,1816.862,1791.0071,1764.204,4.055176,4.3953247,1772.8245,0.08137849
396,3772.6636,3742.0007,3936.3005,3908.9272,4010.3306,3927.948,0.16589355,2.5806274,3757.332,0.008160802
397,2766.3271,2842.1252,2731.428,2761.0916,2552.2546,2613.6594,15.284302,15.078369,2804.226,0.027029952
398,1465.1581,1425.4525,1452.2963,1396.6731,1349.9065,1366.7009,4.1950684,4.2143555,1445.3053,0.027472096
399,392.74796,147.06638,253.50215,199.41423,243.48117,199.7539,2.4798584,1.2896118,269.90717,0.91024476
400,540.0283,564.4325,563.75226,616.5646,833.59784,721.9562,0.09118652,1.2369385,552.2304,0.044192016
401,517.9683,489.25443,532.4392,507.7875,536.2907,457.23645,3.3840332,3.286621,503.6114,0.05701598
402,331.566,359.56592,335.70914,398.25613,304.89697,373.07394,1.8850098,1.7355347,345.56598,0.08102623
403,417.95334,455.32834,581.8972,573.28766,894.9027,708.393,1.9104004,0.11004639,436.64084,0.085596666
404,503.41876,518.4079,475.16898,493.56808,345.41312,437.19937,0.9436035,0.30047607,510.91333,0.029337922
405,895.54877,940.5677,1008.63855,1048.2806,1181.7455,1146.6489,2.9291382,1.2011719,918.0582,0.04903711
406,1081.2548,1048.4203,1284.6882,1369.0557,1862.9866,1723.4508,5.557068,3.2612305,1064.8375,0.030835195
407,1029.4701,1080.127,1086.6416,1160.6465,1293.6818,1253.7224,7.676941,7.1174927,1054.7986,0.04802515
408,4577.474,4574.433,4742.35,4649.7476,4769.087,4496.4253,11.492737,13.115356,4575.9536,0.0006645644
409,6413.009,6550.123,6520.5806,6504.658,6464.7812,6332.2383,21.379639,21.91986,6481.566,0.021154495
410,1186.2837,1295.3462,1152.4261,1189.4072,1030.9092,1117.2378,8.107117,6.6226807,1240.815,0.08789586
411,937.97784,980.97595,950.4004,974.5685,1013.80396,984.14886,2.2492065,2.6525269,959.4769,0.044814114
412,3506.4392,3600.4856,3591.4348,3578.825,3609.8772,3525.4692,9.153503,9.8703,3553.4624,0.026466127
413,733.54535,788.28076,768.3939,791.7991,788.9068,793.5725,1.4834595,1.9061279,760.9131,0.07193386
414,360.365,370.70908,370.25928,339.66782,396.85767,328.68213,0.9158325,1.3027344,365.53705,0.028298324
415,815.74304,751.5452,784.8728,739.5084,659.3486,659.6273,4.731201,3.9295654,783.64417,0.08192215
416,2032.1606,2049.2822,2071.406,2059.1404,2065.2856,2020.787,6.966736,6.868286,2040.7214,0.008389966
417,653.39124,707.17737,651.58484,694.37836,636.7508,679.8343,1.6915283,1.7762451,680.2843,0.0790642
418,2200.6882,2196.2358,2271.6584,2233.9695,2293.7188,2184.9534,6.546509,7.0062256,2198.462,0.0020252308
419,3423.7346,3477.636,3515.582,3469.7705,3574.2043,3400.9104,11.774048,12.281616,3450.6853,0.015620482
420,2015.0908,1872.4032,1905.9822,1734.4432,1536.0223,1591.3656,15.446655,12.174805,1943.7471,0.07340854
421,2550.6064,2687.3499,2582.318,2622.7507,2502.0713,2531.6465,11.085022,11.09314,2618.978,0.052212507
422,1090.0042,1034.1248,1083.7013,1005.2006,1068.0215,1033.2153,1.873352,1.4654541,1062.0645,0.05261394
423,478.0715,679.9271,480.11108,689.51733,426.04056,421.77396,0.22912598,0.33654785,578.9993,0.34862843
424,784.4898,977.13324,880.3244,957.76196,763.23883,754.44104,6.9987793,6.9920044,880.8115,0.2187113
425,1467.825,1410.456,1568.5232,1608.7236,1778.9297,1727.7319,5.2233887,3.8218994,1439.1405,0.039863303
426,1023.31396,877.8436,1102.9437,971.53015,948.8224,805.9528,1.1009521,1.6398926,950.5788,0.15303344
427,3304.4236,3344.9097,3416.5613,3420.647,3572.871,3432.66,2.3638916,4.247986,3324.6665,0.012177487
428,500.43152,569.3255,493.44955,520.82104,385.94647,525.7533,2.8642578,2.0981445,534.87854,0.12880304
429,922.5028,870.9625,947.6084,877.44196,931.04376,761.8622,1.272644,2.2675781,896.73267,0.057475638
430,492.17398,558.3065,602.9556,623.7079,737.0504,614.6702,0.5272217,0.78533936,525.24023,0.12590912
431,1048.894,1114.7969,1114.2313,1161.3188,1148.478,1086.5677,2.8633423,3.4676514,1081.8455,0.06091705
432,1216.9757,1044.8197,1262.0934,1156.7146,1094.9785,983.0918,10.657654,9.342285,1130.8977,0.15222952
433,665.00305,827.2192,805.84454,821.9822,287.39166,478.72067,2.199463,1.4164429,746.1111,0.21741551
434,1404.9014,1371.9341,1442.091,1388.7922,1538.5132,1428.1945,2.3947144,2.6071777,1388.4177,0.023744501
435,1354.476,1075.0253,1395.5017,1124.7457,1400.4497,1174.2556,2.7147827,3.355835,1214.7506,0.23004778
436,756.2696,788.9361,784.8362,809.31116,808.3866,844.0052,2.7068481,2.3328857,772.60284,0.042281106
437,145.43422,159.1291,173.56317,154.97612,125.59264,278.39932,1.3244019,1.3198242,152.28166,0.08993128
438,1310.7842,1192.17,1408.6494,1338.6638,1481.1882,1349.5118,5.189453,2.5718994,1251.477,0.09477931
