frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
238,1954.6965,1731.7559,2089.3274,1892.3082,1961.6714,1750.1299,11.617981,7.5238037,1843.2262,0.12095134
239,1880.2401,1930.5885,1881.8152,1877.1819,1799.9722,1792.272,3.185608,5.581604,1905.4143,0.026423853
240,5927.243,5572.9956,5949.8447,5650.698,6240.103,5781.845,3.7677612,8.246033,5750.119,0.061606996
241,1895.9152,1579.4131,2167.8726,1842.0948,2251.394,1964.6959,7.38208,3.6924438,1737.6641,0.18214227
242,2463.0815,2482.2693,2608.368,2525.426,2771.8083,2494.937,0.076660156,1.2676392,2472.6753,0.0077599124
243,1167.982,1271.4688,1475.3657,1375.2462,1094.5028,1214.9636,2.710144,5.423462,1219.7253,0.08484426
244,869.0842,1007.2172,885.8448,906.46796,947.10236,783.84985,0.8418579,4.0542603,938.15076,0.14723966
245,1355.7388,1282.3314,1435.9083,1380.8782,1378.1932,1353.2263,2.779663,4.416809,1319.0352,0.055652305
246,905.27765,949.216,1016.5864,1022.3782,931.0322,938.80585,4.116333,4.4837646,927.2468,0.047385823
247,396.5855,352.94147,461.74042,412.85376,467.18048,477.0958,1.4572144,2.020935,374.7635,0.11645757
248,256.93182,169.78175,245.74637,192.39069,126.45921,173.40228,1.5560303,0.18664551,213.35678,0.40847105
249,686.5379,601.9094,670.63745,554.9671,690.6523,457.83734,6.265686,4.5078125,644.22363,0.13136506
250,3517.2654,3569.4973,3391.9937,3273.0938,3686.1428,3439.9905,10.067017,1.6745605,3543.3813,0.014740704
251,901.1816,668.1105,1013.07825,744.3566,1187.5244,575.48706,1.9193115,3.5352783,784.646,0.2970398
252,2155.924,2010.0009,2115.064,2120.123,2845.6047,2843.333,10.961304,14.935852,2082.9624,0.07005562
253,1160.9766,1064.6808,1062.734,1052.6765,827.09485,953.4672,5.5906982,3.710205,1112.8286,0.086532444
254,1272.8176,664.75494,1564.8442,985.9593,1431.4901,1094.4473,12.335754,4.4101562,968.78625,0.62765414
255,1112.9752,953.62823,1407.9851,1311.2157,1269.8364,1185.0353,8.203613,5.052246,1033.3018,0.15421148
256,1392.077,1553.1526,1456.5022,1432.5533,1496.956,1317.4724,1.5909424,0.12652588,1472.6147,0.109380655
257,3695.0464,3395.725,3833.6191,3626.5103,3733.4148,3433.7463,8.994507,4.2512207,3545.3857,0.08442559
258,1736.9631,1730.3176,1800.4312,1790.5758,1799.1163,1702.0021,5.408142,5.2539062,1733.6404,0.0038332678
259,3562.8809,3446.0952,3644.994,3525.4614,3532.279,3356.2102,7.4487305,4.466919,3504.488,0.033324596
260,3896.1514,3975.2732,4022.9373,4230.896,3839.5178,4016.5422,16.94519,9.780823,3935.7124,0.020103559
261,3531.3445,3366.6655,3558.3838,3385.961,3542.631,3471.6326,5.480896,3.1155396,3449.005,0.047746804
262,2436.1406,2373.154,2589.386,2481.8481,2404.7913,2484.5608,11.872009,5.451538,2404.6475,0.026193682
263,7594.013,7174.436,7867.8306,7453.899,7686.428,7312.165,16.51117,13.439209,7384.2246,0.056820747
264,1206.8152,804.6369,981.1767,1047.0582,1435.2566,1310.7354,2.7451172,0.4033203,1005.7261,0.3998885
265,2476.8867,2263.0479,2311.3005,2339.4673,2082.0413,2031.4977,7.2489014,4.9750977,2369.9673,0.09022862
266,3450.7402,3426.782,3433.6804,3359.1948,3048.001,3241.2126,11.830444,5.9331055,3438.7612,0.006967117
267,1294.6718,1481.8639,1582.4628,1538.7039,1781.7675,1660.285,5.1383057,0.9436035,1388.2678,0.13483864
268,2102.5903,2148.4954,1986.7754,1893.4534,2068.1492,1889.1646,2.8947144,9.518677,2125.543,0.021596849
269,691.4369,474.48883,775.5928,680.4383,893.23035,447.82578,4.800598,4.9386597,582.9629,0.3721473
270,1873.839,2053.508,1824.4174,1822.6626,1788.6392,1619.9799,4.9926147,10.750671,1963.6736,0.0914964
271,1979.645,2019.7908,2204.566,2025.6459,2063.2744,2096.1875,3.6884155,2.1116333,1999.7179,0.020075709
272,773.0871,776.3072,852.0935,776.5773,839.7458,888.9659,1.02948,0.65301514,774.69714,0.0041565825
273,1107.1008,997.05334,1150.7649,1019.03925,1150.8932,999.6759,4.282898,6.4327393,1052.0771,0.104600206
274,1794.5785,2141.847,1792.1412,2020.6824,1724.5643,1984.9913,0.71606445,1.2178955,1968.2126,0.17643847
275,4170.877,4133.8926,4258.6226,4198.86,4203.0967,4166.9404,9.397217,6.378662,4152.385,0.00890678
276,1229.1718,852.92413,1135.8776,826.08026,1317.4468,1225.7305,3.8804932,5.679016,1041.048,0.36141238
277,1382.6381,1327.686,1485.1244,1396.625,1403.121,1345.495,6.0579224,3.437683,1355.1621,0.04055015
278,1560.7001,1636.5912,1922.9291,1754.9587,1904.6678,1695.8387,8.675659,10.345032,1598.6456,0.04747213
279,842.75464,841.2463,849.1011,730.36725,699.7046,495.33963,0.2791748,3.4535522,842.0005,0.0017914026
280,326.21445,816.3006,290.40436,655.40125,348.0228,523.2038,0.81707764,1.9025879,571.2575,0.8579076
281,367.3194,723.70526,621.54486,405.52338,698.9688,546.75226,2.1728516,8.836182,545.5123,0.6533049
282,3296.7727,3232.893,3335.0383,3308.5105,3327.2815,3270.7676,5.995117,3.2442627,3264.833,0.019565973
283,4443.2803,3727.6287,4638.1943,3934.812,4959.3286,4327.755,6.508911,2.3068237,4085.4546,0.17517062
284,1213.6251,1113.535,1107.7039,912.88116,1005.8055,659.14166,13.107544,6.85907,1163.5801,0.08601908
285,2018.116,2067.7153,2170.276,2023.139,1929.7152,1901.6572,0.5368042,6.80542,2042.9156,0.024278713
286,3382.1987,3353.7134,3505.365,3448.8071,3332.8127,3398.9773,9.424744,7.9613037,3367.956,0.008457757
287,1714.1704,1670.3395,1784.2638,1760.2208,1645.2704,1648.3873,6.430664,4.565735,1692.2549,0.025900904
288,10396.479,9895.42,10655.733,10323.563,10446.469,10353.408,34.264282,14.796692,10145.949,0.04938509
289,3860.4116,3745.8005,4080.8757,3945.37,3883.0376,3813.6887,13.329773,9.542664,3803.106,0.03013618
290,226.03026,562.95984,645.27155,657.0276,734.39923,838.3064,1.9107056,5.279419,394.49506,0.85407805
291,1697.5228,1682.4236,1726.7639,1630.6265,1937.9523,1600.0533,3.2510986,2.1281738,1689.9731,0.008934605
292,1634.8497,1550.1418,1792.4504,1642.42,1962.9796,1765.1185,4.206238,1.4758301,1592.4958,0.053191904
293,1170.6085,1044.6387,1232.6107,980.29144,1123.5775,808.2737,0.7304077,4.368164,1107.6235,0.11372984
294,2943.8857,2876.3328,3140.4712,3120.787,3061.3708,2920.2087,2.078064,4.965027,2910.1094,0.02321321
295,4648.039,4494.4126,4692.4634,4514.453,4281.623,4203.44,2.2268677,5.8449707,4571.2256,0.03360728
296,1265.5452,1476.6533,1495.0831,1622.0881,1244.9192,1419.3414,5.055664,3.1912842,1371.0992,0.15397
297,2556.934,2481.8567,2475.299,2463.4648,2538.1753,2450.1453,4.4260254,3.383484,2519.3955,0.029799765
298,569.0128,643.64813,589.5669,724.2163,331.38596,530.7638,5.7890625,1.1278076,606.33044,0.12309346
299,6326.903,6122.7183,6534.336,6358.8135,6436.9707,6201.4873,6.956421,7.8934937,6224.8105,0.032801732
300,3047.81,3078.5596,3201.2732,3292.0522,3284.208,3512.8674,17.309204,11.861328,3063.1848,0.010038412
301,1295.0505,1256.697,1493.3956,1499.4618,1561.3308,1573.1588,0.79351807,2.9603882,1275.8738,0.030060587
302,982.5308,1024.246,1044.2369,1034.583,1037.4738,1012.28,1.5562744,0.32733154,1003.3884,0.041574277
303,972.11145,965.4957,1015.9091,1008.31934,979.6561,963.0506,0.1572876,1.4420776,968.8036,0.006828755
304,330.11337,327.62198,376.6441,381.61945,510.4349,450.40024,0.9777832,1.7453003,328.86768,0.007575673
305,945.54395,1081.0046,1147.7108,1136.586,1070.4095,949.43567,0.9246216,0.53790283,1013.2743,0.13368611
306,1006.98285,1084.2563,1151.6747,1150.2618,940.6561,949.5808,4.3985596,4.6539917,1045.6196,0.073902115
307,3989.66,3752.8848,4059.174,3846.9963,4101.1,3889.4497,3.612854,2.032959,3871.2725,0.0611621
308,570.1422,403.31454,417.5965,406.16208,210.75359,352.98856,6.662903,1.6208496,486.7284,0.3427531
309,3479.3936,3830.4663,3753.3242,3788.4434,3546.4548,3734.0598,5.2720947,8.521851,3654.93,0.09605458
310,2566.6924,2472.595,2664.468,2561.9487,2559.253,2474.9077,8.284058,8.329834,2519.6436,0.037345525
311,3063.987,2872.7605,3129.378,2936.786,3027.715,2841.017,2.072998,6.6018677,2968.3738,0.06442132
312,4152.4185,4203.6514,4304.0347,4202.3423,4268.6973,4252.234,7.0859985,7.4242554,4178.035,0.012262441
313,393.54382,558.8317,154.49176,373.2379,493.36472,720.1991,4.3309326,4.8427734,476.18777,0.34710658
314,1136.7465,885.1713,974.3321,785.7812,965.9546,736.97723,4.8007812,0.68707275,1010.95886,0.24884804
315,2246.5964,2042.6602,2316.5842,2215.1147,2155.7476,2045.3884,12.224731,10.064941,2144.6284,0.09509166
316,1083.3972,1053.7286,1224.5476,1164.0134,1069.5465,947.2473,7.1141357,4.7297974,1068.563,0.027764933
317,2925.4307,2700.9714,3099.1628,2886.6233,2938.981,2804.766,5.9611816,8.247437,2813.2012,0.079787835
318,1963.4949,2156.7856,2196.0146,2327.844,2143.567,2276.3452,8.0271,8.2352295,2060.1401,0.09382409
319,6587.042,6415.166,6942.9688,6725.4907,6885.4424,6434.2183,15.879883,13.018921,6501.104,0.026437968
320,2500.3984,2308.9878,2587.3818,2441.757,2832.6072,2381.5923,6.267517,0.8422241,2404.693,0.079598784
321,1486.4552,1399.6913,1692.9126,1311.965,1843.93,1231.3776,3.1151733,4.2938843,1443.0732,0.0601244
322,4832.5474,4955.2207,5211.3315,5194.51,5048.237,5023.9985,11.745544,14.938965,4893.884,0.025066664
323,2687.96,2492.1238,2653.4392,2520.4224,2665.0354,2419.6272,5.35614,6.708679,2590.042,0.0756112
324,2579.491,2247.3308,2288.528,2089.2568,2261.345,2404.0984,3.9263916,4.342041,2413.411,0.137631
325,897.8175,691.7549,1098.4973,807.9168,1223.6191,855.58044,0.030456543,0.26776123,794.7862,0.259268
326,462.8465,337.34808,458.78308,450.9093,470.09506,383.4044,3.1087036,1.4194946,400.0973,0.31366974
327,3299.0305,3149.3481,3473.539,3390.4727,3569.426,3504.6855,2.7347412,8.828918,3224.1895,0.046424806
328,2719.6094,2528.9868,2785.1792,2646.8945,2979.818,2758.3696,4.9384766,1.4060059,2624.298,0.07263754
329,1058.2471,1063.9604,1145.8961,1168.8186,1117.9202,1025.4666,0.5466919,0.09033203,1061.1038,0.0053843735
330,2277.357,2249.0625,2315.8247,2292.3152,2071.9597,2038.1713,0.77685547,2.1755981,2263.2097,0.012501906
331,1586.3406,1510.2966,1725.3398,1612.0662,1667.6033,1612.6138,2.5766602,1.5934448,1548.3186,0.04911389
332,670.02106,831.61383,707.7424,862.65283,728.17426,776.13776,0.49249268,1.0066528,750.81744,0.21522245
333,1586.8905,1536.483,1584.9834,1548.102,1547.5356,1539.1315,2.2437134,2.2330933,1561.6868,0.03227758
334,2536.5474,2566.804,2652.6267,2680.5938,2605.3235,2612.7397,1.0809937,2.241455,2551.6758,0.011857538
335,1714.9899,1891.1569,1714.3627,1760.7648,1680.3894,1754.336,2.1276245,2.300232,1803.0734,0.09770373
336,3611.5042,3573.3293,3542.07,3329.8083,3625.2769,3478.422,0.34838867,2.862671,3592.4167,0.010626497
337,4339.6543,4444.9795,4429.3247,4464.936,4375.436,4477.583,7.076538,2.1463013,4392.317,0.023979416
338,3967.328,3941.5173,4000.5222,3982.9614,3990.2346,4034.2668,4.975769,2.1559448,3954.4226,0.0065270076
339,2588.7815,2222.3477,2673.2961,2246.8071,2660.78,2268.1553,2.610962,2.2714233,2405.5645,0.1523276
340,1933.2933,1628.1427,2095.839,1704.4045,2219.1174,1754.01,10.33374,0.54486084,1780.718,0.17136382
341,4303.779,4254.377,4446.2217,4334.06,4380.7207,4215.9854,12.299133,10.986633,4279.078,0.011544976
342,1171.8395,1320.086,1409.3645,1280.5284,1232.8496,1325.7504,1.3754883,0.86621094,1245.9628,0.11898155
343,913.9795,867.7951,1001.1666,923.3228,973.27985,885.7867,3.1557617,1.496521,890.8873,0.051840883
344,1303.8411,1131.8127,1349.5659,1215.7626,1216.3658,1163.5552,5.5421143,1.7663574,1217.8269,0.14125843
345,1859.1866,1436.1018,2095.9302,1664.355,1867.8899,1475.3442,10.187317,8.459351,1647.6443,0.25678167
346,757.9002,927.15436,728.4754,852.08997,926.6392,872.82056,0.25317383,3.9267578,842.5273,0.20088863
347,3802.6396,3567.0342,4170.4966,3775.5334,3916.203,3582.7249,11.005615,9.356262,3684.837,0.063939184
348,10290.21,10342.362,10675.732,10405.886,10430.107,9906.29,33.604126,32.977295,10316.286,0.005055341
349,5708.9287,5395.5444,5955.2417,5685.533,6047.5586,5770.698,6.5874634,1.9231567,5552.2363,0.056442894
350,1370.3845,1024.43,1444.2775,983.48615,1586.9679,1028.776,3.316101,6.3497925,1197.4072,0.28891963
351,1051.5386,941.32935,1133.0121,1050.6329,1158.377,1011.3996,2.932251,2.6964722,996.43396,0.110603645
352,1647.2148,1539.8895,1670.599,1577.6293,1701.0562,1648.5872,1.1589355,0.12536621,1593.5522,0.06734973
353,2351.8035,2393.2083,2357.3513,2190.203,2470.1616,2027.3419,0.77563477,7.390869,2372.5059,0.017451921
354,2079.058,2060.0813,2184.2246,2120.6458,2154.0466,2123.1914,2.472412,2.5427856,2069.5698,0.009169445
355,2194.9683,2291.485,2088.247,2118.1907,1871.4263,1928.1354,0.4732666,4.1812744,2243.2266,0.043025903
356,904.7709,1151.6765,917.04224,1147.4813,876.7602,1053.9442,2.7070312,4.8947754,1028.2236,0.24012834
357,2238.2415,2124.0215,2332.7031,2280.8762,2342.708,2214.0024,9.964478,6.519287,2181.1313,0.052367304
358,3976.128,3812.7993,4060.2332,3951.4114,4035.3872,3960.1687,5.891968,4.24292,3894.4636,0.041938666
359,385.59265,561.6476,507.06195,698.6466,393.25806,359.19803,2.2166748,4.84021,473.62012,0.37172183
360,5419.0923,5056.2017,5455.008,5224.6577,5477.2734,5294.7285,7.789551,7.5461426,5237.647,0.06928505
361,690.0403,961.29004,830.87445,935.6079,846.2726,986.0702,1.7871094,0.7696533,825.66516,0.3285227
362,1202.3278,1062.5393,1293.6514,1219.608,1367.301,1156.2942,1.0887451,3.182312,1132.4336,0.12344075
363,3250.3464,3333.9492,3497.0623,3575.8267,3680.2585,3718.3691,4.3719482,9.559937,3292.148,0.025394602
364,2871.4836,2934.628,2879.595,2764.3435,2965.265,2762.7942,2.3605347,5.9421997,2903.0557,0.021750974
365,3386.8542,3208.1736,3161.0342,2998.5068,3448.4854,2703.6375,2.7096558,5.2387695,3297.514,0.05418648
366,860.89026,1074.044,770.1107,1038.9849,1127.6522,1010.7322,4.414551,4.708252,967.4671,0.22032137
367,1351.7375,763.5681,1561.1458,977.3355,1222.2509,840.23016,11.462402,6.8444214,1057.6528,0.55610824
368,6177.132,6373.214,6125.9893,6168.967,6063.752,6035.4683,9.378784,13.30658,6275.173,0.031247271
369,1589.5327,1862.0568,1669.6521,2020.6991,2274.9602,1639.239,7.425171,2.3816528,1725.7947,0.15791221
370,3664.1306,3571.726,3794.2107,3747.5889,3826.8972,3740.3843,6.316162,3.994873,3617.9282,0.025540734
371,901.1312,1000.9753,773.8212,905.8054,799.3005,908.27203,1.9782104,4.758545,951.0532,0.104982615
372,2085.5774,1492.1536,1424.3124,1272.0708,1650.104,1189.6328,21.192139,1.8939819,1788.8655,0.33173195
373,1721.4594,1861.9514,1603.2479,1739.9587,1627.0942,1626.8844,3.41156,1.59729,1791.7053,0.07841248
374,2242.771,2091.6216,2330.1018,2147.77,2357.2158,2159.347,4.5028076,4.123474,2167.1963,0.06974422
375,4299.7544,3947.1726,4445.5806,4147.2783,4399.32,4107.8735,9.758179,5.130005,4123.4634,0.08550622
376,1914.9856,2390.032,1935.7483,2210.7385,2184.444,2183.6936,1.5015869,7.1082764,2152.5088,0.22069429
377,2283.1365,2594.796,2341.107,2419.0884,2199.9897,2216.683,0.09118652,1.590271,2438.9663,0.1277834
378,3432.8179,3595.9277,3484.8428,3585.9983,3157.2153,3209.3015,13.380127,10.095215,3514.3728,0.046412226
379,2793.6135,2739.735,2984.431,2881.6477,2869.8894,2713.429,6.8290405,10.035767,2766.6743,0.019474072
380,1245.217,1142.2944,1358.6506,1123.4121,1420.8175,962.47784,0.42785645,2.8582764,1193.7557,0.08621748
381,4293.463,4198.9473,4445.973,4278.2676,4356.7075,4198.346,6.3189697,8.828064,4246.205,0.022258846
382,1145.4164,1042.7131,915.66034,930.1066,1188.068,1130.4764,6.1571655,3.1055908,1094.0647,0.0938731
383,3318.768,3182.0818,3521.1648,3410.484,3370.2378,3228.6191,9.628906,8.444702,3250.4248,0.042051822
384,3388.9172,2999.0544,3560.029,3147.024,3350.4067,2788.5513,9.235474,6.4015503,3193.9858,0.12206153
385,1124.6011,1298.6377,1025.8292,1198.8038,749.14374,1153.9474,8.051086,5.3466797,1211.6194,0.14363968
386,832.7792,849.53796,849.4322,858.24005,793.4214,746.6804,2.4314575,1.4453125,841.15857,0.01992346
387,898.86914,849.7799,916.17944,855.01526,870.3156,795.6553,0.61987305,2.5733643,874.3245,0.056145325
388,466.11133,351.55276,352.05106,375.4285,309.6729,345.7343,4.8615723,3.4587402,408.83203,0.28020936
389,780.54596,772.4005,790.9565,794.8707,837.6709,813.31213,3.3203125,1.9666748,776.47327,0.010490312
390,2461.4634,2500.2676,2644.6953,2601.6624,2706.4922,2621.7678,3.906128,7.160095,2480.8655,0.015641397
391,3471.5935,3627.7344,3587.6377,3563.6025,3562.2148,3604.055,6.662842,8.709473,3549.664,0.043987505
392,1702.984,1899.7162,1698.3132,1671.5524,1683.88,1529.9166,0.084106445,2.7755737,1801.3501,0.10921374
393,3643.1504,3497.3596,3641.3855,3482.8374,3511.1504,3425.2947,9.095703,7.7521973,3570.255,0.040834837
394,1953.2876,1639.2141,1910.0374,1629.8489,2033.7018,1356.4497,2.9622803,2.769043,1796.2509,0.17484945
395,5240.6987,5008.991,5219.4976,4956.433,5069.7505,4699.7065,13.800171,14.821472,5124.8447,0.045212593
396,6474.495,6141.0396,6601.1895,6194.172,6703.9497,6425.971,2.9794312,5.016968,6307.7676,0.052864276
397,2338.379,2388.9355,2381.0684,2382.8867,2289.6716,2277.3665,6.4193115,3.6497803,2363.6572,0.021389158
398,2550.2683,2352.6765,2553.2874,2341.7156,2540.7214,2393.308,1.1156616,4.586548,2451.4724,0.080601275
399,1827.5564,1634.76,1872.3693,1708.3751,1772.7441,1690.2745,5.5063477,4.524109,1731.1582,0.11136844
400,631.99457,309.59506,598.696,334.49088,577.64795,280.44904,3.2808228,2.0335693,470.7948,0.68479836
401,1691.2719,1816.5735,1760.7842,1545.1068,1776.5938,1611.8306,4.133484,7.8150635,1753.9226,0.0714408
402,2980.1096,3140.6865,3097.1587,3112.037,3202.1343,3096.6929,5.4717407,6.0966797,3060.398,0.05246929
403,2697.0554,2706.045,2951.3037,2818.887,3123.2903,2903.9246,4.926697,2.543213,2701.5503,0.0033275345
404,923.592,869.3267,894.7102,824.8782,703.8849,762.2201,5.6798706,3.9033203,896.45935,0.06053287
405,3206.3628,2957.8005,3348.281,3120.9363,3568.3706,3252.1643,1.4298706,5.7230225,3082.0815,0.08064753
406,1266.734,1052.1208,1366.3875,984.0243,1631.7842,1267.3303,0.7289429,5.4796143,1159.4275,0.1851027
407,3532.7788,3544.839,3870.6084,3749.625,3896.6228,3816.0146,6.753113,11.144653,3538.809,0.0034080117
408,5003.614,4476.123,5280.9873,4788.597,5003.353,4488.8193,14.836243,4.942322,4739.868,0.111288056
409,3437.2185,3329.0552,3603.1938,3563.7756,3627.5793,3624.506,6.1312866,4.451782,3383.1367,0.031971317
410,2510.2637,2588.1406,2565.2866,2594.7559,2497.0862,2538.3535,0.2822876,6.0616455,2549.2021,0.03054954
411,757.30145,651.67535,694.7821,615.1474,558.12683,631.18176,0.032348633,2.9943237,704.4884,0.14993306
412,1879.36,1779.8645,1867.2444,1840.8942,1888.7572,1864.4885,7.1488037,4.2595825,1829.6123,0.054380637
413,1155.3823,1147.4136,1211.5878,1161.0411,1224.54,1142.0557,1.5584106,1.895752,1151.398,0.0069209347
414,793.1293,791.4271,860.9544,847.9235,892.0664,850.8589,2.381836,0.7506714,792.2782,0.0021484226
415,2010.0804,1930.7446,2064.514,1920.2343,1994.2004,1827.7388,3.9748535,5.4750366,1970.4126,0.040263556
416,1090.1628,1074.982,1119.6124,1107.2806,1086.541,1049.7649,2.2767944,1.1202393,1082.5725,0.014022881
417,673.0493,697.08997,795.0503,787.9984,997.5363,868.3799,4.256775,1.3389893,685.06964,0.035092272
418,4299.868,4368.035,4551.6377,4595.9277,4531.207,4525.958,10.265381,10.734314,4333.9517,0.0157286
419,2704.4937,2788.1753,2604.895,2606.4211,2401.3342,2561.906,2.0349731,3.8320923,2746.3345,0.030470302
420,3927.6824,4018.3535,4435.614,4040.1287,4139.247,3497.7917,1.0269165,8.774536,3973.018,0.02282173
421,3437.25,3415.52,3395.7556,3466.3977,3272.5327,3294.5505,13.745239,5.0388794,3426.385,0.006341955
422,1470.9988,1165.1624,1816.6055,1351.0885,1916.1104,1403.2909,4.7945557,5.6380615,1318.0806,0.23203166
423,1067.5908,694.80475,946.9098,752.4809,987.001,908.0741,6.5375977,2.0182495,881.19775,0.42304474
424,2149.2139,2089.7173,2274.0256,2221.0,2258.8948,2135.1233,8.338684,3.8742676,2119.4656,0.028071502
425,2034.4159,2175.383,2243.2947,2280.7146,2012.7185,2115.6704,9.476624,8.700378,2104.8994,0.066970974
426,2140.2717,2012.4324,2123.001,2049.654,1957.625,1936.2474,4.48999,2.9585571,2076.352,0.06156921
427,1697.3164,1869.858,1860.4098,1840.4182,1817.3436,1754.3645,3.779358,5.9492188,1783.5872,0.09673855
428,300.539,316.14365,412.44946,434.86774,562.9726,692.06995,2.5551758,2.1296997,308.3413,0.050608348
429,941.1697,764.3173,1070.4685,801.50616,1449.2272,1220.0532,0.41815186,3.9661255,852.7435,0.2073922
430,254.31113,237.6414,554.2428,332.12466,307.8649,307.79358,1.0109253,2.4639282,245.97626,0.06776965
431,2485.048,2328.1804,2606.5178,2511.1685,2527.592,2348.508,6.0498047,7.0091553,2406.6143,0.065181896
432,5514.063,4799.4185,5745.8306,5055.447,5485.766,4686.119,18.11438,19.23993,5156.7407,0.13858454
433,3997.76,3764.8455,4154.4097,3965.5234,3843.6194,3685.8804,12.678467,10.256165,3881.3027,0.060009375
434,296.44193,763.51776,594.73413,864.3682,571.1265,846.3726,0.8329468,1.8151855,529.97986,0.8813087
435,663.4947,441.67926,599.1774,396.97067,587.0482,259.63696,4.5753174,3.0180054,552.587,0.4014127
436,2416.77,2481.7607,2465.3643,2495.4966,2451.5305,2426.0654,6.403076,4.031555,2449.2654,0.026534783
437,1050.3156,802.73987,997.5929,796.3722,812.5581,637.35565,5.9387207,2.5776367,926.5277,0.26720807
438,2305.8823,2368.4392,2344.6025,2333.5044,2323.3145,2301.8389,1.4887695,2.4429932,2337.1606,0.02676619
