frame_index,left_toe_speed,right_toe_speed,left_ankle_speed,right_ankle_speed,left_knee_speed,right_knee_speed,left_toe_vertical_delta,right_toe_vertical_delta,toe_tapping_rate_proxy,toe_lr_asymmetry
239,2510.3635,2767.2764,2399.1677,2536.723,2313.1304,2376.6284,3.7469482,7.503662,2638.8198,0.097358994
240,4587.604,5819.383,5089.598,5823.4043,4863.0723,5237.6035,19.909363,3.911377,5203.493,0.23672152
241,206.4524,1573.9172,651.378,942.22925,215.0386,783.6032,1.3031006,7.8442383,890.1848,1.5361583
242,835.52045,1256.1223,724.1904,999.26324,767.73016,692.73285,5.437317,9.819214,1045.8214,0.4021737
243,2034.3926,2280.4749,2020.8104,2211.9106,2040.2594,1974.3121,1.4829712,4.972168,2157.4336,0.1140625
244,913.5047,1165.7255,1022.9858,1188.0253,895.5484,992.084,8.371582,11.381653,1039.6151,0.24260975
245,2555.7751,2748.943,2626.7666,2826.4187,2566.7234,2655.8264,9.722717,13.135559,2652.3591,0.07282874
246,1846.592,1414.1426,2582.925,1960.939,1829.2773,1535.0814,17.078247,10.804199,1630.3673,0.26524666
247,1147.94,1316.7256,1225.1862,1584.378,1210.2301,1376.0305,1.3979492,3.067688,1232.3328,0.13696434
248,789.8922,1324.3403,847.44116,1189.6136,821.3024,943.75073,2.83667,0.26306152,1057.1162,0.5055718
249,3136.6433,3408.8088,3486.6858,3692.4602,3215.3381,3278.9941,15.374023,1.3590088,3272.726,0.08316172
250,4505.0654,5011.682,4831.595,4915.8203,4950.556,4773.586,8.281494,4.921692,4758.374,0.10646845
251,1868.9291,1728.8502,1900.0143,1629.3373,1784.0673,1530.6167,3.0210571,2.7490234,1798.8896,0.077869624
252,4449.6973,3875.5676,4340.608,3827.378,4473.729,4051.8066,12.470032,22.4375,4162.6323,0.13792466
253,3063.843,2841.2917,3143.0466,2795.0767,3026.9475,2804.0947,0.39367676,12.440674,2952.5674,0.07537551
254,1783.59,1473.0695,1850.1302,1720.5775,1555.24,1526.109,17.962769,11.392212,1628.3297,0.19069879
255,1078.8533,815.2469,818.6412,1191.3645,558.7464,705.5051,6.3361816,8.05835,947.05005,0.27834472
256,4821.446,4543.3755,5091.4683,4720.2954,4820.3267,4668.6084,14.154968,0.3262329,4682.4106,0.059386145
257,952.0811,941.26105,976.77106,855.2684,933.6535,775.2484,1.8527222,2.588684,946.6711,0.011429597
258,2053.119,1892.1156,2005.1155,1901.9915,2112.7637,1856.2307,5.225647,7.0810547,1972.6172,0.08161913
259,1173.1732,957.959,1364.0145,1268.0856,1177.6304,1312.2982,9.273987,5.074768,1065.5662,0.20197172
260,1070.8763,1334.5864,1107.1085,1354.9084,1230.2397,1249.1161,9.558105,11.6901245,1202.7314,0.21925932
261,1438.0206,1428.3168,1407.5391,1322.2704,1394.3547,1417.9912,2.7244873,2.9760132,1433.1687,0.0067709107
262,1679.1016,1711.5186,1796.4022,1720.8171,1864.8912,1787.2891,0.08673096,2.7521362,1695.31,0.01912157
263,971.2488,1041.2634,965.6863,1081.7661,1010.0497,1222.7372,1.4874268,0.9248047,1006.2561,0.069579355
264,5429.578,5853.034,5530.532,5623.1934,5308.43,5200.5693,4.1310425,1.8660889,5641.306,0.075063474
265,1337.8628,1526.3599,1279.768,1393.1477,1276.9283,1183.4253,3.9469604,5.590454,1432.1113,0.1316218
266,372.6666,225.8647,587.67255,336.53683,559.1199,545.2868,4.3168335,0.56988525,299.26566,0.49054042
267,1510.5673,1611.1342,1619.7491,1578.6964,1691.7817,1650.138,1.0178833,3.4415894,1560.8507,0.064430825
268,1082.8656,1079.79,1008.9999,1071.864,1088.4692,1072.8645,0.11273193,0.14648438,1081.3279,0.0028442452
269,388.94513,452.42596,318.39352,428.1313,336.6467,413.03116,1.5092773,4.1987305,420.68555,0.15089855
270,1086.4392,1185.2324,1127.0576,1624.6426,1175.6873,1377.2692,8.861328,9.995239,1135.8358,0.08697843
271,2890.93,2922.8381,3005.8923,3070.1975,3054.2837,3064.3655,7.48938,7.368408,2906.884,0.010976772
272,1367.5494,1335.9346,1201.1069,1265.534,1241.5924,1251.0095,7.2177734,7.491577,1351.742,0.023388242
273,2861.1968,2466.8223,2618.1252,2384.2014,2350.8716,2406.7869,3.1466675,1.4841919,2664.0095,0.14803796
274,2469.1545,2289.7583,2774.2168,2554.9219,2732.888,2673.7537,9.418884,2.3131714,2379.4565,0.07539379
275,2558.6687,1929.6383,2682.692,2391.1616,2187.2002,2164.404,24.80835,15.30249,2244.1536,0.2802974
276,4408.1455,4076.869,4249.372,3922.0518,3960.43,3906.6663,16.455872,8.815552,4242.5073,0.0780851
277,941.12085,614.638,1118.911,1079.9835,1169.5333,972.3791,8.9348755,4.703247,777.8794,0.41970882
278,1974.89,2249.033,1975.0946,2260.4492,1857.5085,1935.0549,8.224609,1.1242065,2111.9614,0.1298049
279,1749.8207,2316.4465,2262.7373,2323.1287,1595.5516,2027.9578,16.605225,3.4379272,2033.1335,0.27869585
280,1367.2328,823.7225,1203.5128,739.6434,1138.2068,638.91437,3.246704,5.146179,1095.4777,0.49614003
281,536.2037,1120.7826,767.1984,1281.7285,796.6248,937.10657,0.45367432,7.2546997,828.49316,0.70559293
282,1470.8031,1430.1178,1556.3965,1622.2389,1100.4247,1045.1305,10.529968,12.656982,1450.4604,0.028049922
283,944.0187,1103.0917,1360.434,1460.0409,1372.1594,1410.2139,3.9260254,5.4296265,1023.5552,0.15541224
284,1641.4327,2722.057,1965.685,3005.7837,2275.222,2755.3196,2.0602417,15.299683,2181.7449,0.4953027
285,2056.6587,1813.4774,2399.2576,1907.6296,2022.8724,1710.7794,16.466797,9.704834,1935.0681,0.12567066
286,1759.8219,2689.2014,2005.1437,2530.3284,2022.1884,2383.0884,0.28753662,7.0844727,2224.5117,0.41779035
287,941.3142,960.5915,847.1615,895.3922,755.4391,748.4913,3.154419,4.3950806,950.9529,0.020271543
288,1724.8444,2055.3638,2308.2512,2431.54,2016.1227,1992.0303,11.870483,18.024536,1890.104,0.17486838
289,2569.3137,3097.6125,2725.442,2871.9048,2618.1094,2550.3972,10.325256,15.381348,2833.4631,0.18644987
290,712.7546,1732.6501,856.3052,1216.2682,777.12524,1173.3943,3.2180176,13.921448,1222.7024,0.8341323
291,2976.284,3315.5103,2993.043,3207.6633,2896.3445,3018.5217,12.283142,16.588196,3145.897,0.10783135
292,2988.6367,3242.496,3175.8423,2832.0396,2898.1113,2830.2554,0.881897,15.905945,3115.5664,0.08148097
293,2721.3865,2625.0078,2462.6597,2251.2388,2454.8586,2399.9734,14.133179,16.596436,2673.1973,0.036053702
294,884.9801,579.1694,969.5988,1038.6858,813.9091,817.84576,7.9050293,4.6464233,732.0747,0.41773158
295,1588.1256,1342.3873,1683.0328,1434.3828,1628.7898,1659.442,0.5924072,2.576294,1465.2565,0.16771008
296,5379.7026,5277.379,5474.073,5385.2734,5358.2905,5212.462,6.1190186,5.7560425,5328.541,0.019202955
297,2897.677,2874.4836,2987.747,2927.8428,2893.32,2831.2937,3.2451172,0.9873047,2886.0803,0.008036284
298,399.74875,526.0657,431.6236,639.8749,628.27936,711.9489,1.8527832,3.0632324,462.90723,0.2728774
299,667.83966,1243.9618,879.05115,1114.5283,739.61755,1088.0325,3.1329956,2.0361328,955.90076,0.60270077
300,7053.0566,7823.6484,7057.009,7466.9956,6896.0713,7008.387,9.86145,19.888123,7438.3525,0.103597105
301,3074.8992,3174.5867,3161.2063,3176.6208,3120.4941,3130.816,7.3916626,5.2974243,3124.743,0.031902626
302,1624.0725,1765.691,1717.2588,2006.5376,1605.9309,1585.5142,5.475891,9.110596,1694.8818,0.08355658
303,790.33026,739.80237,916.06177,908.37775,889.5259,781.7074,2.069397,1.4693604,765.0663,0.06604381
304,2775.7273,2768.6753,2845.4172,2857.7737,2739.6194,2674.4504,3.0806274,2.2019043,2772.2012,0.0025438278
305,878.6197,714.3936,835.2628,714.35254,749.9292,716.4465,1.8261719,0.44085693,796.50665,0.20618293
306,775.0788,617.38385,560.9088,441.68454,569.2468,533.78925,7.793213,5.946045,696.2313,0.22649792
307,1078.3623,1058.3228,989.15405,1104.899,1013.29047,1009.65875,2.15979,3.6869507,1068.3425,0.018757608
308,584.987,668.2441,496.0726,598.1061,623.7402,676.94775,5.107422,4.3325195,626.61554,0.13286789
309,972.6014,1067.9249,905.5767,1191.437,719.75854,959.27216,1.93396,0.42956543,1020.2632,0.09343035
310,1009.2526,641.32416,1164.0659,873.4387,1355.7709,1274.8778,6.7700806,0.49261475,825.2884,0.44581807
311,895.5746,353.16107,868.69183,351.6309,512.3322,524.71075,5.4658813,1.4105835,624.3678,0.8687404
312,4624.408,4669.1064,4645.4263,4671.3315,4386.301,4286.716,12.516602,2.368225,4646.7573,0.009619233
313,3172.438,3075.842,3001.4329,2917.8643,2917.2073,3030.5889,15.226318,1.543396,3124.1401,0.030919211
314,2378.9463,1480.9742,2790.2505,2800.7297,2815.4885,2844.8796,21.297913,8.539673,1929.9602,0.4652801
315,1172.6843,703.49756,130.75183,910.31836,351.16852,628.572,14.465759,3.9265747,938.09094,0.5001506
316,3703.941,4521.7456,3924.4255,4417.069,3597.3325,3854.5864,16.312134,5.7860107,4112.8433,0.19884169
317,843.1034,535.02893,1094.454,1088.0333,874.5445,858.06854,7.2315674,0.34698486,689.06616,0.44708982
318,1374.0923,1488.1342,1369.0278,1405.5775,1305.8827,1376.499,3.7456055,1.7069092,1431.1133,0.07968752
319,2171.6414,2223.9192,2312.7136,2290.1506,2018.3826,2026.3109,2.3261719,2.9876099,2197.7803,0.023786651
320,1100.1554,1223.0675,982.1939,1470.195,846.8359,1090.5939,11.298828,14.523315,1161.6115,0.10581172
321,4441.521,4981.3857,4714.5137,4881.1616,4553.4272,4510.6455,7.984131,4.5625,4711.453,0.114585616
322,1767.0101,1630.387,1481.4911,1501.5984,1420.9463,1661.4015,12.221863,4.9501953,1698.6985,0.080428146
323,1444.0404,1244.4695,1472.3427,1133.9037,1255.2819,1185.6498,2.7722168,6.9695435,1344.2549,0.14846212
324,3049.8113,2586.0698,2962.8408,2498.538,2795.2483,2619.4153,14.716553,4.8878784,2817.9404,0.16456752
325,4245.8066,4314.9517,4633.4263,4558.107,4645.021,4681.9507,4.83374,0.35992432,4280.379,0.016153948
326,1662.3357,2043.3998,1888.1415,2210.068,1711.0339,2095.6882,1.270813,0.54278564,1852.8677,0.20566179
327,3288.3643,3208.6643,3287.523,3258.9539,3296.0,3372.925,0.21252441,5.312256,3248.5142,0.024534278
328,1989.7561,1857.5403,1582.3892,1606.455,1547.0521,1710.2094,12.962402,9.685974,1923.6482,0.06873181
329,1600.0743,1292.8636,1563.6091,1430.0851,1426.5563,1283.889,9.907593,11.228088,1446.469,0.21238664
330,4450.2856,4139.3403,4506.0425,4335.4336,4464.3125,4411.2393,5.7348633,4.12323,4294.813,0.0724002
331,542.982,1285.0823,703.2742,1231.1766,716.30536,979.5569,0.333313,3.0066528,914.0321,0.8118974
332,2605.9033,2338.2012,2512.8704,2405.5017,2388.856,2392.667,8.500977,5.734497,2472.0522,0.10829146
333,3482.8782,3633.8645,3603.2292,3612.4778,3697.5327,3643.9268,2.5012207,6.6698,3558.3713,0.042431302
334,1254.045,1248.0012,1294.419,1206.1636,1210.2466,1260.4442,0.6210327,3.6466675,1251.0232,0.004831104
335,450.23755,285.10986,268.18222,320.22223,169.44014,192.06873,1.6605225,2.6085815,367.6737,0.44911474
336,9239.097,9542.459,9190.266,9337.606,9246.951,9323.828,11.300415,1.9215088,9390.777,0.03230428
337,5762.0244,5995.466,5813.9,5832.7363,5610.9883,5717.523,2.9523315,6.800537,5878.745,0.039709393
338,3370.0671,3278.9775,3380.061,3198.6943,3367.0571,3203.2205,7.278076,11.217529,3324.5225,0.027399303
339,2130.2197,1703.1572,2344.3174,2298.5454,2275.3696,2297.441,17.200623,11.352478,1916.6885,0.22281268
340,860.7425,1253.2401,907.3803,1145.5858,853.77026,721.38306,6.5302124,8.213989,1056.9913,0.37133476
341,757.6106,584.2514,687.616,583.51215,662.11804,660.4441,4.5391846,1.2442627,670.931,0.25838602
342,1179.8134,1161.4915,1167.1917,1264.652,1055.6605,1102.874,6.3064575,5.8519287,1170.6523,0.015651017
343,506.44757,494.16077,653.9487,890.906,906.60364,885.6439,3.5135498,4.956787,500.30417,0.024558669
344,535.1846,809.42303,344.04468,586.6319,304.35767,551.97675,6.333008,6.6693115,672.30383,0.40790853
345,681.17535,799.71765,496.82236,565.86957,541.58997,604.60126,7.072998,7.373596,740.44653,0.16009569
346,1853.2128,2189.7048,2011.1547,2184.4539,1800.4012,1623.3285,0.18835449,8.780029,2021.4587,0.16646002
347,1894.1559,1913.103,1688.8131,1692.1296,1427.2976,1790.8107,6.5563354,0.9890137,1903.6294,0.009953168
348,7644.4097,7735.183,8048.252,7901.3477,7885.6206,7995.1147,12.980225,0.10650635,7689.7964,0.011804401
349,3309.9949,3393.9153,3118.6814,3198.9688,3251.6836,3346.0198,15.021606,2.5169678,3351.955,0.025036257
350,2564.0012,2121.056,2730.0002,2246.563,2219.8035,2161.507,9.197205,4.4210815,2342.5286,0.18908854
351,630.1543,206.60452,1550.1522,956.9322,1768.1049,1254.3628,1.0494385,0.7601929,418.3794,1.0123581
352,1867.4596,3490.5374,2288.012,3700.767,2031.5477,2977.7773,14.356567,3.1818848,2678.9985,0.6058524
353,4190.474,3990.2747,4191.125,4033.3767,4133.4185,3887.091,4.6746826,7.9835205,4090.3745,0.04894404
354,1306.2391,973.9137,1394.6141,1576.1952,1420.7811,1510.8479,12.98584,7.7724,1140.0764,0.291494
355,825.4709,808.84595,726.803,717.8512,649.44824,651.14526,6.1901855,4.9266357,817.15845,0.020344816
356,2831.895,2970.471,2908.0828,3064.8904,2802.0054,2884.7454,7.9920654,11.840881,2901.183,0.047765315
357,3608.9763,3827.2585,3770.8374,3877.9526,3496.8792,3627.8628,6.1625366,2.2020264,3718.1174,0.05870773
358,2308.1003,2257.3699,2286.15,2178.3945,2204.0842,1964.4214,5.6118774,3.0821533,2282.735,0.022223545
359,1085.4879,1435.6387,1105.1598,1434.9675,1227.9808,1412.495,2.132019,6.736084,1260.5632,0.27777326
360,2956.2441,2867.039,3223.2183,3451.4807,3135.4502,3109.4382,2.9761353,0.05621338,2911.6416,0.030637383
361,1914.3433,2245.9546,1851.0159,2139.8655,1910.3909,2092.9917,3.510254,10.071045,2080.149,0.15941711
362,1189.0027,616.9552,986.1133,483.37317,698.4504,567.6562,3.3354492,2.9539795,902.97894,0.6335114
363,2194.8826,2374.2395,2080.196,2156.8425,1871.2677,1900.215,12.720764,6.6376343,2284.561,0.07850827
364,1366.2738,1735.8687,1514.5999,1740.4692,1501.3033,1520.3765,4.40625,5.6730957,1551.0713,0.2382836
365,618.3347,135.36223,864.0011,605.0021,764.2182,565.8409,6.3233643,1.1105957,376.84848,1.2816092
366,3547.417,3657.6555,3514.8032,3529.412,3111.8508,3049.132,16.059875,17.904114,3602.5361,0.030600255
367,4294.315,4323.7915,4547.6426,4359.5625,4432.4507,4425.6445,3.421997,3.30188,4309.053,0.0068406123
368,396.05542,172.52289,484.45816,313.0611,438.05035,620.3158,3.3775635,1.9607544,284.28915,0.7862858
369,2457.211,2088.944,2302.0215,2176.0247,2080.1624,2121.6765,14.166382,11.428528,2273.0776,0.16201244
370,3062.9417,2776.0547,3256.4207,3045.6985,3250.9475,3071.7786,0.20825195,2.9489136,2919.498,0.09826585
371,1980.2261,2001.2866,2000.9857,1993.7549,1966.3943,2033.287,5.293457,3.8708496,1990.7563,0.010579169
372,6852.7217,7114.3394,6699.2036,6863.7617,6541.441,6403.698,2.5708008,3.1724243,6983.5303,0.037462097
373,2051.6125,2525.86,2095.398,2479.1924,1841.0061,1964.6893,13.363586,3.0305786,2288.7363,0.20720935
374,2015.5992,2417.639,2076.5374,2361.0547,2121.8113,2219.3003,6.3084717,3.0335083,2216.6191,0.18137518
375,678.9158,792.8277,689.40344,715.36755,748.04193,696.0473,3.638794,6.3167725,735.8717,0.15479863
376,1386.784,1209.4849,1301.5535,1186.5526,1310.8013,1178.2787,2.7383423,3.081482,1298.1345,0.13657999
377,390.81778,427.84137,469.40543,322.23837,424.48096,187.82294,3.4777222,1.9651489,409.3296,0.09044934
378,1261.7571,1165.6177,1230.2255,1212.0438,1169.8994,1137.8656,5.6185913,4.817566,1213.6874,0.07921266
379,727.07184,793.24677,710.3189,800.1548,674.0137,775.9854,6.524658,5.456848,760.1593,0.08705402
380,1564.2361,1686.0033,1631.8866,1676.9995,1545.9276,1532.7498,0.28289795,3.7439575,1625.1196,0.07492815
381,787.99133,931.1679,802.27704,887.7883,854.31213,933.24243,3.144165,1.7180176,859.5796,0.16656582
382,2565.0757,2371.2585,2569.596,2378.2244,2584.3347,2469.546,0.43182373,2.8275757,2468.167,0.07852675
383,2952.688,2859.8313,3103.569,2915.0771,3150.4883,3042.3955,6.2456665,5.064453,2906.2598,0.03195058
384,6309.7993,6336.538,6197.8296,6218.778,5963.377,5964.397,2.21344,3.864563,6323.169,0.0042286976
385,4497.5244,4431.6963,4368.5034,4284.664,4124.2407,4066.653,6.7367554,9.896179,4464.6104,0.014744428
386,968.0636,1583.0122,601.76874,1169.8586,738.9202,1213.7942,5.77771,9.86853,1275.5378,0.48210925
387,743.86743,1046.4652,196.83582,696.4002,368.83673,450.65936,8.956848,12.10907,895.1663,0.33803526
388,2415.9204,1279.6588,1873.0319,1068.0621,1670.113,1569.5077,29.143188,12.433228,1847.7896,0.6149302
389,2850.4006,2412.3828,2906.054,2684.5952,2249.0208,2106.0305,17.227905,0.39453125,2631.3916,0.16645862
390,421.91913,627.1547,411.3065,514.782,717.4521,681.6856,4.0717773,2.9593506,524.5369,0.39127007
391,1123.7157,1772.126,1388.0254,2132.055,1337.2448,1658.65,5.6446533,2.2994995,1447.9209,0.44782162
392,2013.7812,1652.4043,1966.9758,1560.2289,1575.9962,1328.4784,11.017334,1.5175781,1833.0928,0.19714057
393,3931.535,3863.048,4102.182,4022.4517,3816.8945,3813.5696,11.071899,5.673828,3897.2915,0.017572926
394,348.54266,468.34595,325.01498,512.0853,320.32306,464.18423,2.4847412,3.908081,408.4443,0.2933161
395,1757.8853,1115.9706,1771.3689,1484.023,1418.395,1199.0502,16.560486,13.001831,1436.928,0.4467271
396,6285.3667,6788.8037,6758.86,7021.6304,6656.395,7001.64,3.0286865,1.9872437,6537.085,0.077012464
397,3306.992,3316.239,3400.901,3224.9673,3164.9297,2911.3662,7.213806,2.2649536,3311.6155,0.002792314
398,1344.4899,1383.3387,1343.6584,1309.2861,1289.4973,1243.9832,4.102661,5.0756836,1363.9143,0.02848337
399,923.1787,734.0368,783.3113,562.22864,463.004,613.3941,6.4137573,1.1717529,828.6078,0.2282647
400,1243.3557,891.01013,1113.6396,1009.2219,1144.7612,1106.5784,2.95813,1.6107178,1067.1829,0.3301642
401,883.83795,1535.4281,1010.86676,1369.6051,807.3356,1104.2,4.5115967,1.1957397,1209.633,0.5386676
402,2312.091,1877.0454,2275.0671,2055.6982,2238.85,2195.4998,8.255554,5.34729,2094.5684,0.20770182
403,1895.1128,1694.9023,2260.5173,2062.8054,2117.5806,1836.9104,11.442383,7.3779297,1795.0076,0.11153738
404,4820.8677,5338.353,5064.2944,5162.9014,4899.736,5047.251,1.5533447,11.737549,5079.6104,0.10187501
405,4007.2131,4085.6357,3974.7607,4073.7173,3912.507,4137.2305,3.3321533,1.2711182,4046.4243,0.019380718
406,2625.4033,2392.3762,2431.7053,2297.0037,2376.9182,2299.6653,10.523804,4.7487183,2508.8896,0.09288057
407,3421.8447,3474.1943,3593.6785,3555.159,3270.5576,3113.5205,6.3425293,5.2578125,3448.0195,0.015182516
408,6513.807,7445.7544,6702.657,6988.0513,6522.722,6513.969,3.2988892,10.8396,6979.781,0.13352099
409,863.67926,942.15845,959.0866,726.2796,965.762,793.4715,0.24798584,6.908264,902.9188,0.086917214
410,1934.9524,2305.9397,2118.1,2229.6726,2136.9927,2295.105,0.9996948,5.1085815,2120.446,0.1749572
411,1672.2048,1563.2257,1646.5656,1760.1575,1559.4893,1628.7264,8.911865,11.054077,1617.7153,0.06736607
412,1589.4252,1881.7153,1811.9393,1691.5265,1660.0946,1564.7307,6.8705444,4.416321,1735.5703,0.1684116
413,843.68414,627.7111,814.3507,952.22546,803.24,873.01404,5.8685303,5.345703,735.69763,0.2935622
414,1332.6339,1348.9674,1397.2549,1498.3022,1278.2225,1444.3518,6.774414,4.679016,1340.8007,0.012181898
415,1183.424,1043.644,1197.5182,1095.2275,1108.3588,1073.1603,3.8724365,3.0940552,1113.5339,0.1255282
416,1944.3395,2085.855,2001.485,2031.5594,2006.9436,2039.1747,2.911438,4.482971,2015.0972,0.07022763
417,811.88275,860.6583,824.1716,850.2884,742.21124,824.9653,0.08795166,0.23071289,836.2705,0.058325116
418,2833.7607,2539.288,2767.7795,2652.382,2697.2239,2563.0095,9.395996,6.4814453,2686.5244,0.10961101
419,300.14893,529.727,267.7925,414.84177,241.81007,351.28156,2.9540405,2.177246,414.93796,0.55328286
420,6756.4937,6924.2695,6845.9644,6774.708,6660.525,6684.593,13.184753,0.107910156,6840.382,0.024527268
421,3294.5242,3644.1323,3393.7212,3526.0059,3312.4167,3345.9092,8.333435,1.3996582,3469.3281,0.100771144
422,1492.301,1506.4429,1614.0695,1602.759,1629.2523,1719.8751,0.15551758,0.49267578,1499.372,0.009431846
423,706.49347,1031.4563,639.9205,1045.9594,496.658,458.53802,4.982483,9.716431,868.97485,0.37396115
424,916.6763,536.09283,780.9964,598.4744,693.77466,860.1072,9.304321,3.7712402,726.3845,0.5239421
425,2256.0417,2205.8237,2161.1357,2243.378,1998.7891,2199.8088,2.6991577,1.3532104,2230.9326,0.022509877
426,4958.023,4513.116,5446.6436,5048.501,5200.7793,5156.519,21.647766,5.970276,4735.5693,0.09395
427,2674.5227,2580.6326,2588.1504,2589.7646,2297.1611,2329.1199,17.03888,15.712341,2627.5776,0.035732582
428,752.9379,299.4548,626.36316,359.28168,499.5192,345.75613,2.6791382,0.6321411,526.19635,0.8618135
429,1369.6815,1399.8248,1471.1262,1459.8268,1600.6929,1574.395,5.0025635,3.3762817,1384.7532,0.021768002
430,1755.8912,2538.199,1682.2803,2195.7844,1647.5774,2082.716,3.421997,11.857849,2147.0452,0.36436483
431,5373.6504,5514.642,5491.845,5467.647,5092.3594,4996.7896,9.876831,3.1851807,5444.1465,0.025897851
432,540.3146,1061.614,913.7253,1548.1348,986.1978,1227.5277,2.6418457,9.625183,800.9643,0.6508398
433,3026.243,3366.5525,3055.4363,3060.5771,2870.5046,2928.1643,1.3500977,11.084412,3196.3977,0.10646659
434,330.8939,512.0634,432.38126,603.5948,505.27472,532.716,3.4117432,5.6727905,421.47864,0.4298427
435,2893.5916,2896.5283,3077.5122,3016.3115,2811.062,2570.8215,16.729492,6.213501,2895.06,0.0010144064
436,2355.5342,1607.271,2180.2693,1655.4706,1897.5457,1836.0692,17.365356,6.1499634,1981.4026,0.3776432
437,1239.5565,1428.1438,1466.153,1851.4296,1285.1172,1227.5243,12.38501,14.47522,1333.8501,0.14138566
438,650.0904,762.79614,431.15237,644.66077,517.84796,631.856,3.704956,6.212158,706.44324,0.15953971
439,1630.2821,1631.8806,1700.4115,1742.627,1635.2798,1519.1486,2.2301636,1.9524536,1631.0813,0.0009800313
440,1207.657,1056.2096,995.0529,992.862,1065.54,1241.7966,7.193054,5.210205,1131.9333,0.13379532
